datum;uhrzeit_start;uhrzeit_ende;zaehlstelle;richtung_1;richtung_2;gesamt
2017.10.02;23:30;23:45;Olympia;0;1;1
2017.10.02;23:45;00:00;Olympia;2;0;2
2017.10.03;00:00;00:15;Olympia;1;3;4
2017.10.03;00:15;00:30;Olympia;1;0;1
2017.10.03;00:30;00:45;Olympia;2;0;2
2017.10.03;00:45;01:00;Olympia;0;0;0
2017.10.03;01:00;01:15;Olympia;0;0;0
2017.10.03;01:15;01:30;Olympia;1;0;1
2017.10.03;01:30;01:45;Olympia;0;1;1
2017.10.03;01:45;02:00;Olympia;1;2;3
2017.10.03;02:00;02:15;Olympia;0;0;0
2017.10.03;02:15;02:30;Olympia;1;0;1
2017.10.03;02:30;02:45;Olympia;0;0;0
2017.10.03;02:45;03:00;Olympia;1;0;1
2017.10.03;03:00;03:15;Olympia;0;0;0
2017.10.03;03:15;03:30;Olympia;0;0;0
2017.10.03;03:30;03:45;Olympia;0;0;0
2017.10.03;03:45;04:00;Olympia;0;1;1
2017.10.03;04:00;04:15;Olympia;0;0;0
2017.10.03;04:15;04:30;Olympia;0;0;0
2017.10.03;04:30;04:45;Olympia;0;0;0
2017.10.03;04:45;05:00;Olympia;0;0;0
2017.10.03;05:00;05:15;Olympia;0;0;0
2017.10.03;05:15;05:30;Olympia;1;0;1
2017.10.03;05:30;05:45;Olympia;1;1;2
2017.10.03;05:45;06:00;Olympia;0;0;0
2017.10.03;06:00;06:15;Olympia;0;2;2
2017.10.03;06:15;06:30;Olympia;0;1;1
2017.10.03;06:30;06:45;Olympia;1;1;2
2017.10.03;06:45;07:00;Olympia;1;0;1
2017.10.03;07:00;07:15;Olympia;1;0;1
2017.10.03;07:15;07:30;Olympia;1;1;2
2017.10.03;07:30;07:45;Olympia;0;0;0
2017.10.03;07:45;08:00;Olympia;2;0;2
2017.10.03;08:00;08:15;Olympia;0;0;0
2017.10.03;08:15;08:30;Olympia;1;0;1
2017.10.03;08:30;08:45;Olympia;2;1;3
2017.10.03;08:45;09:00;Olympia;2;0;2
2017.10.03;09:00;09:15;Olympia;1;2;3
2017.10.03;09:15;09:30;Olympia;0;0;0
2017.10.03;09:30;09:45;Olympia;2;0;2
2017.10.03;09:45;10:00;Olympia;3;2;5
2017.10.03;10:00;10:15;Olympia;0;1;1
2017.10.03;10:15;10:30;Olympia;1;0;1
2017.10.03;10:30;10:45;Olympia;2;1;3
2017.10.03;10:45;11:00;Olympia;6;2;8
2017.10.03;11:00;11:15;Olympia;3;0;3
2017.10.03;11:15;11:30;Olympia;2;1;3
2017.10.03;11:30;11:45;Olympia;1;0;1
2017.10.03;11:45;12:00;Olympia;5;1;6
2017.10.03;12:00;12:15;Olympia;2;4;6
2017.10.03;12:15;12:30;Olympia;1;3;4
2017.10.03;12:30;12:45;Olympia;0;0;0
2017.10.03;12:45;13:00;Olympia;1;0;1
2017.10.03;13:00;13:15;Olympia;7;0;7
2017.10.03;13:15;13:30;Olympia;2;0;2
2017.10.03;13:30;13:45;Olympia;5;2;7
2017.10.03;13:45;14:00;Olympia;6;7;13
2017.10.03;14:00;14:15;Olympia;4;5;9
2017.10.03;14:15;14:30;Olympia;1;3;4
2017.10.03;14:30;14:45;Olympia;14;8;22
2017.10.03;14:45;15:00;Olympia;12;5;17
2017.10.03;15:00;15:15;Olympia;11;13;24
2017.10.03;15:15;15:30;Olympia;11;10;21
2017.10.03;15:30;15:45;Olympia;8;11;19
2017.10.03;15:45;16:00;Olympia;20;15;35
2017.10.03;16:00;16:15;Olympia;17;5;22
2017.10.03;16:15;16:30;Olympia;25;18;43
2017.10.03;16:30;16:45;Olympia;26;14;40
2017.10.03;16:45;17:00;Olympia;26;15;41
2017.10.03;17:00;17:15;Olympia;27;11;38
2017.10.03;17:15;17:30;Olympia;21;18;39
2017.10.03;17:30;17:45;Olympia;11;21;32
2017.10.03;17:45;18:00;Olympia;23;14;37
2017.10.03;18:00;18:15;Olympia;11;22;33
2017.10.03;18:15;18:30;Olympia;13;19;32
2017.10.03;18:30;18:45;Olympia;7;9;16
2017.10.03;18:45;19:00;Olympia;10;21;31
2017.10.03;19:00;19:15;Olympia;4;16;20
2017.10.03;19:15;19:30;Olympia;7;6;13
2017.10.03;19:30;19:45;Olympia;2;3;5
2017.10.03;19:45;20:00;Olympia;1;5;6
2017.10.03;20:00;20:15;Olympia;1;2;3
2017.10.03;20:15;20:30;Olympia;1;7;8
2017.10.03;20:30;20:45;Olympia;4;4;8
2017.10.03;20:45;21:00;Olympia;2;2;4
2017.10.03;21:00;21:15;Olympia;2;2;4
2017.10.03;21:15;21:30;Olympia;0;2;2
2017.10.03;21:30;21:45;Olympia;0;1;1
2017.10.03;21:45;22:00;Olympia;3;2;5
2017.10.03;22:00;22:15;Olympia;0;0;0
2017.10.03;22:15;22:30;Olympia;0;0;0
2017.10.03;22:30;22:45;Olympia;1;3;4
2017.10.03;22:45;23:00;Olympia;0;0;0
2017.10.03;23:00;23:15;Olympia;3;0;3
2017.10.03;23:15;23:30;Olympia;2;1;3
2017.10.03;23:30;23:45;Olympia;1;2;3
2017.10.03;23:45;00:00;Olympia;2;0;2
2017.10.04;00:00;00:15;Olympia;1;0;1
2017.10.04;00:15;00:30;Olympia;0;0;0
2017.10.04;00:30;00:45;Olympia;0;0;0
2017.10.04;00:45;01:00;Olympia;0;0;0
2017.10.04;01:00;01:15;Olympia;0;0;0
2017.10.04;01:15;01:30;Olympia;0;0;0
2017.10.04;01:30;01:45;Olympia;0;0;0
2017.10.04;01:45;02:00;Olympia;0;0;0
2017.10.04;02:00;02:15;Olympia;1;0;1
2017.10.04;02:15;02:30;Olympia;0;2;2
2017.10.04;02:30;02:45;Olympia;0;0;0
2017.10.04;02:45;03:00;Olympia;0;0;0
2017.10.04;03:00;03:15;Olympia;0;0;0
2017.10.04;03:15;03:30;Olympia;0;0;0
2017.10.04;03:30;03:45;Olympia;0;0;0
2017.10.04;03:45;04:00;Olympia;0;0;0
2017.10.04;04:00;04:15;Olympia;0;0;0
2017.10.04;04:15;04:30;Olympia;0;0;0
2017.10.04;04:30;04:45;Olympia;0;0;0
2017.10.04;04:45;05:00;Olympia;1;0;1
2017.10.04;05:00;05:15;Olympia;0;0;0
2017.10.04;05:15;05:30;Olympia;4;0;4
2017.10.04;05:30;05:45;Olympia;1;2;3
2017.10.04;05:45;06:00;Olympia;4;3;7
2017.10.04;06:00;06:15;Olympia;6;2;8
2017.10.04;06:15;06:30;Olympia;3;5;8
2017.10.04;06:30;06:45;Olympia;3;6;9
2017.10.04;06:45;07:00;Olympia;14;7;21
2017.10.04;07:00;07:15;Olympia;10;7;17
2017.10.04;07:15;07:30;Olympia;19;16;35
2017.10.04;07:30;07:45;Olympia;21;27;48
2017.10.04;07:45;08:00;Olympia;31;30;61
2017.10.04;08:00;08:15;Olympia;32;28;60
2017.10.04;08:15;08:30;Olympia;30;19;49
2017.10.04;08:30;08:45;Olympia;25;24;49
2017.10.04;08:45;09:00;Olympia;23;13;36
2017.10.04;09:00;09:15;Olympia;16;13;29
2017.10.04;09:15;09:30;Olympia;8;11;19
2017.10.04;09:30;09:45;Olympia;8;12;20
2017.10.04;09:45;10:00;Olympia;7;12;19
2017.10.04;10:00;10:15;Olympia;4;6;10
2017.10.04;10:15;10:30;Olympia;13;5;18
2017.10.04;10:30;10:45;Olympia;6;9;15
2017.10.04;10:45;11:00;Olympia;5;6;11
2017.10.04;11:00;11:15;Olympia;5;11;16
2017.10.04;11:15;11:30;Olympia;7;6;13
2017.10.04;11:30;11:45;Olympia;5;11;16
2017.10.04;11:45;12:00;Olympia;7;3;10
2017.10.04;12:00;12:15;Olympia;7;4;11
2017.10.04;12:15;12:30;Olympia;10;9;19
2017.10.04;12:30;12:45;Olympia;6;8;14
2017.10.04;12:45;13:00;Olympia;10;10;20
2017.10.04;13:00;13:15;Olympia;8;11;19
2017.10.04;13:15;13:30;Olympia;13;10;23
2017.10.04;13:30;13:45;Olympia;11;10;21
2017.10.04;13:45;14:00;Olympia;14;10;24
2017.10.04;14:00;14:15;Olympia;11;11;22
2017.10.04;14:15;14:30;Olympia;9;10;19
2017.10.04;14:30;14:45;Olympia;12;10;22
2017.10.04;14:45;15:00;Olympia;14;13;27
2017.10.04;15:00;15:15;Olympia;14;19;33
2017.10.04;15:15;15:30;Olympia;10;16;26
2017.10.04;15:30;15:45;Olympia;17;9;26
2017.10.04;15:45;16:00;Olympia;19;11;30
2017.10.04;16:00;16:15;Olympia;10;11;21
2017.10.04;16:15;16:30;Olympia;19;12;31
2017.10.04;16:30;16:45;Olympia;17;15;32
2017.10.04;16:45;17:00;Olympia;30;20;50
2017.10.04;17:00;17:15;Olympia;30;17;47
2017.10.04;17:15;17:30;Olympia;21;32;53
2017.10.04;17:30;17:45;Olympia;28;26;54
2017.10.04;17:45;18:00;Olympia;23;27;50
2017.10.04;18:00;18:15;Olympia;38;42;80
2017.10.04;18:15;18:30;Olympia;29;36;65
2017.10.04;18:30;18:45;Olympia;19;41;60
2017.10.04;18:45;19:00;Olympia;25;37;62
2017.10.04;19:00;19:15;Olympia;14;26;40
2017.10.04;19:15;19:30;Olympia;11;17;28
2017.10.04;19:30;19:45;Olympia;12;19;31
2017.10.04;19:45;20:00;Olympia;7;10;17
2017.10.04;20:00;20:15;Olympia;5;11;16
2017.10.04;20:15;20:30;Olympia;11;14;25
2017.10.04;20:30;20:45;Olympia;5;4;9
2017.10.04;20:45;21:00;Olympia;5;3;8
2017.10.04;21:00;21:15;Olympia;4;5;9
2017.10.04;21:15;21:30;Olympia;1;6;7
2017.10.04;21:30;21:45;Olympia;0;4;4
2017.10.04;21:45;22:00;Olympia;6;4;10
2017.10.04;22:00;22:15;Olympia;0;1;1
2017.10.04;22:15;22:30;Olympia;4;3;7
2017.10.04;22:30;22:45;Olympia;2;1;3
2017.10.04;22:45;23:00;Olympia;0;2;2
2017.10.04;23:00;23:15;Olympia;1;0;1
2017.10.04;23:15;23:30;Olympia;0;2;2
2017.10.04;23:30;23:45;Olympia;1;1;2
2017.10.04;23:45;00:00;Olympia;3;2;5
2017.10.05;00:00;00:15;Olympia;1;0;1
2017.10.05;00:15;00:30;Olympia;0;0;0
2017.10.05;00:30;00:45;Olympia;2;2;4
2017.10.05;00:45;01:00;Olympia;0;0;0
2017.10.05;01:00;01:15;Olympia;0;1;1
2017.10.05;01:15;01:30;Olympia;0;2;2
2017.10.05;01:30;01:45;Olympia;0;0;0
2017.10.05;01:45;02:00;Olympia;0;0;0
2017.10.05;02:00;02:15;Olympia;0;0;0
2017.10.05;02:15;02:30;Olympia;1;0;1
2017.10.05;02:30;02:45;Olympia;0;0;0
2017.10.05;02:45;03:00;Olympia;0;0;0
2017.10.05;03:00;03:15;Olympia;0;0;0
2017.10.05;03:15;03:30;Olympia;0;0;0
2017.10.05;03:30;03:45;Olympia;0;0;0
2017.10.05;03:45;04:00;Olympia;0;0;0
2017.10.05;04:00;04:15;Olympia;0;0;0
2017.10.05;04:15;04:30;Olympia;0;0;0
2017.10.05;04:30;04:45;Olympia;0;1;1
2017.10.05;04:45;05:00;Olympia;1;0;1
2017.10.05;05:00;05:15;Olympia;0;1;1
2017.10.05;05:15;05:30;Olympia;0;0;0
2017.10.05;05:30;05:45;Olympia;1;2;3
2017.10.05;05:45;06:00;Olympia;3;1;4
2017.10.05;06:00;06:15;Olympia;2;3;5
2017.10.05;06:15;06:30;Olympia;11;3;14
2017.10.05;06:30;06:45;Olympia;3;7;10
2017.10.05;06:45;07:00;Olympia;17;13;30
2017.10.05;07:00;07:15;Olympia;9;8;17
2017.10.05;07:15;07:30;Olympia;18;16;34
2017.10.05;07:30;07:45;Olympia;33;27;60
2017.10.05;07:45;08:00;Olympia;34;16;50
2017.10.05;08:00;08:15;Olympia;28;36;64
2017.10.05;08:15;08:30;Olympia;31;20;51
2017.10.05;08:30;08:45;Olympia;18;25;43
2017.10.05;08:45;09:00;Olympia;38;14;52
2017.10.05;09:00;09:15;Olympia;21;10;31
2017.10.05;09:15;09:30;Olympia;8;9;17
2017.10.05;09:30;09:45;Olympia;6;12;18
2017.10.05;09:45;10:00;Olympia;7;12;19
2017.10.05;10:00;10:15;Olympia;11;7;18
2017.10.05;10:15;10:30;Olympia;5;9;14
2017.10.05;10:30;10:45;Olympia;8;6;14
2017.10.05;10:45;11:00;Olympia;5;6;11
2017.10.05;11:00;11:15;Olympia;10;5;15
2017.10.05;11:15;11:30;Olympia;9;7;16
2017.10.05;11:30;11:45;Olympia;8;3;11
2017.10.05;11:45;12:00;Olympia;5;10;15
2017.10.05;12:00;12:15;Olympia;13;6;19
2017.10.05;12:15;12:30;Olympia;12;9;21
2017.10.05;12:30;12:45;Olympia;11;4;15
2017.10.05;12:45;13:00;Olympia;5;5;10
2017.10.05;13:00;13:15;Olympia;7;6;13
2017.10.05;13:15;13:30;Olympia;14;14;28
2017.10.05;13:30;13:45;Olympia;17;11;28
2017.10.05;13:45;14:00;Olympia;12;10;22
2017.10.05;14:00;14:15;Olympia;15;4;19
2017.10.05;14:15;14:30;Olympia;7;3;10
2017.10.05;14:30;14:45;Olympia;16;7;23
2017.10.05;14:45;15:00;Olympia;10;8;18
2017.10.05;15:00;15:15;Olympia;10;8;18
2017.10.05;15:15;15:30;Olympia;22;14;36
2017.10.05;15:30;15:45;Olympia;12;20;32
2017.10.05;15:45;16:00;Olympia;16;17;33
2017.10.05;16:00;16:15;Olympia;12;23;35
2017.10.05;16:15;16:30;Olympia;24;13;37
2017.10.05;16:30;16:45;Olympia;17;22;39
2017.10.05;16:45;17:00;Olympia;21;26;47
2017.10.05;17:00;17:15;Olympia;25;26;51
2017.10.05;17:15;17:30;Olympia;28;32;60
2017.10.05;17:30;17:45;Olympia;21;24;45
2017.10.05;17:45;18:00;Olympia;25;32;57
2017.10.05;18:00;18:15;Olympia;18;24;42
2017.10.05;18:15;18:30;Olympia;22;22;44
2017.10.05;18:30;18:45;Olympia;16;19;35
2017.10.05;18:45;19:00;Olympia;19;24;43
2017.10.05;19:00;19:15;Olympia;11;15;26
2017.10.05;19:15;19:30;Olympia;8;16;24
2017.10.05;19:30;19:45;Olympia;6;5;11
2017.10.05;19:45;20:00;Olympia;9;8;17
2017.10.05;20:00;20:15;Olympia;5;3;8
2017.10.05;20:15;20:30;Olympia;7;13;20
2017.10.05;20:30;20:45;Olympia;1;8;9
2017.10.05;20:45;21:00;Olympia;0;2;2
2017.10.05;21:00;21:15;Olympia;5;1;6
2017.10.05;21:15;21:30;Olympia;3;1;4
2017.10.05;21:30;21:45;Olympia;2;5;7
2017.10.05;21:45;22:00;Olympia;2;5;7
2017.10.05;22:00;22:15;Olympia;1;4;5
2017.10.05;22:15;22:30;Olympia;3;1;4
2017.10.05;22:30;22:45;Olympia;0;1;1
2017.10.05;22:45;23:00;Olympia;0;1;1
2017.10.05;23:00;23:15;Olympia;2;0;2
2017.10.05;23:15;23:30;Olympia;0;3;3
2017.10.05;23:30;23:45;Olympia;2;0;2
2017.10.05;23:45;00:00;Olympia;1;5;6
2017.10.06;00:00;00:15;Olympia;2;1;3
2017.10.06;00:15;00:30;Olympia;3;2;5
2017.10.06;00:30;00:45;Olympia;0;1;1
2017.10.06;00:45;01:00;Olympia;1;0;1
2017.10.06;01:00;01:15;Olympia;0;1;1
2017.10.06;01:15;01:30;Olympia;0;0;0
2017.10.06;01:30;01:45;Olympia;0;0;0
2017.10.06;01:45;02:00;Olympia;0;0;0
2017.10.06;02:00;02:15;Olympia;0;0;0
2017.10.06;02:15;02:30;Olympia;0;0;0
2017.10.06;02:30;02:45;Olympia;0;0;0
2017.10.06;02:45;03:00;Olympia;0;2;2
2017.10.06;03:00;03:15;Olympia;0;0;0
2017.10.06;03:15;03:30;Olympia;0;0;0
2017.10.06;03:30;03:45;Olympia;0;0;0
2017.10.06;03:45;04:00;Olympia;0;0;0
2017.10.06;04:00;04:15;Olympia;0;0;0
2017.10.06;04:15;04:30;Olympia;0;0;0
2017.10.06;04:30;04:45;Olympia;0;0;0
2017.10.06;04:45;05:00;Olympia;0;0;0
2017.10.06;05:00;05:15;Olympia;0;0;0
2017.10.06;05:15;05:30;Olympia;2;0;2
2017.10.06;05:30;05:45;Olympia;2;1;3
2017.10.06;05:45;06:00;Olympia;2;1;3
2017.10.06;06:00;06:15;Olympia;0;2;2
2017.10.06;06:15;06:30;Olympia;2;2;4
2017.10.06;06:30;06:45;Olympia;5;4;9
2017.10.06;06:45;07:00;Olympia;9;5;14
2017.10.06;07:00;07:15;Olympia;15;8;23
2017.10.06;07:15;07:30;Olympia;13;8;21
2017.10.06;07:30;07:45;Olympia;18;18;36
2017.10.06;07:45;08:00;Olympia;21;17;38
2017.10.06;08:00;08:15;Olympia;21;15;36
2017.10.06;08:15;08:30;Olympia;19;17;36
2017.10.06;08:30;08:45;Olympia;13;23;36
2017.10.06;08:45;09:00;Olympia;21;14;35
2017.10.06;09:00;09:15;Olympia;11;9;20
2017.10.06;09:15;09:30;Olympia;9;5;14
2017.10.06;09:30;09:45;Olympia;11;13;24
2017.10.06;09:45;10:00;Olympia;9;10;19
2017.10.06;10:00;10:15;Olympia;8;3;11
2017.10.06;10:15;10:30;Olympia;10;8;18
2017.10.06;10:30;10:45;Olympia;5;4;9
2017.10.06;10:45;11:00;Olympia;3;10;13
2017.10.06;11:00;11:15;Olympia;1;6;7
2017.10.06;11:15;11:30;Olympia;8;6;14
2017.10.06;11:30;11:45;Olympia;6;7;13
2017.10.06;11:45;12:00;Olympia;14;4;18
2017.10.06;12:00;12:15;Olympia;13;3;16
2017.10.06;12:15;12:30;Olympia;11;14;25
2017.10.06;12:30;12:45;Olympia;10;7;17
2017.10.06;12:45;13:00;Olympia;10;8;18
2017.10.06;13:00;13:15;Olympia;18;9;27
2017.10.06;13:15;13:30;Olympia;16;20;36
2017.10.06;13:30;13:45;Olympia;13;11;24
2017.10.06;13:45;14:00;Olympia;16;11;27
2017.10.06;14:00;14:15;Olympia;12;9;21
2017.10.06;14:15;14:30;Olympia;9;14;23
2017.10.06;14:30;14:45;Olympia;16;21;37
2017.10.06;14:45;15:00;Olympia;15;8;23
2017.10.06;15:00;15:15;Olympia;5;10;15
2017.10.06;15:15;15:30;Olympia;3;14;17
2017.10.06;15:30;15:45;Olympia;10;7;17
2017.10.06;15:45;16:00;Olympia;17;12;29
2017.10.06;16:00;16:15;Olympia;15;13;28
2017.10.06;16:15;16:30;Olympia;3;5;8
2017.10.06;16:30;16:45;Olympia;10;11;21
2017.10.06;16:45;17:00;Olympia;17;14;31
2017.10.06;17:00;17:15;Olympia;13;14;27
2017.10.06;17:15;17:30;Olympia;16;17;33
2017.10.06;17:30;17:45;Olympia;19;15;34
2017.10.06;17:45;18:00;Olympia;16;19;35
2017.10.06;18:00;18:15;Olympia;14;27;41
2017.10.06;18:15;18:30;Olympia;21;19;40
2017.10.06;18:30;18:45;Olympia;10;13;23
2017.10.06;18:45;19:00;Olympia;15;19;34
2017.10.06;19:00;19:15;Olympia;5;7;12
2017.10.06;19:15;19:30;Olympia;4;9;13
2017.10.06;19:30;19:45;Olympia;4;2;6
2017.10.06;19:45;20:00;Olympia;1;4;5
2017.10.06;20:00;20:15;Olympia;6;6;12
2017.10.06;20:15;20:30;Olympia;1;4;5
2017.10.06;20:30;20:45;Olympia;4;2;6
2017.10.06;20:45;21:00;Olympia;1;1;2
2017.10.06;21:00;21:15;Olympia;2;1;3
2017.10.06;21:15;21:30;Olympia;0;2;2
2017.10.06;21:30;21:45;Olympia;1;1;2
2017.10.06;21:45;22:00;Olympia;0;4;4
2017.10.06;22:00;22:15;Olympia;1;1;2
2017.10.06;22:15;22:30;Olympia;0;1;1
2017.10.06;22:30;22:45;Olympia;2;0;2
2017.10.06;22:45;23:00;Olympia;1;0;1
2017.10.06;23:00;23:15;Olympia;2;1;3
2017.10.06;23:15;23:30;Olympia;0;1;1
2017.10.06;23:30;23:45;Olympia;0;0;0
2017.10.06;23:45;00:00;Olympia;3;1;4
2017.10.07;00:00;00:15;Olympia;1;1;2
2017.10.07;00:15;00:30;Olympia;0;0;0
2017.10.07;00:30;00:45;Olympia;1;1;2
2017.10.07;00:45;01:00;Olympia;0;0;0
2017.10.07;01:00;01:15;Olympia;1;0;1
2017.10.07;01:15;01:30;Olympia;0;0;0
2017.10.07;01:30;01:45;Olympia;0;0;0
2017.10.07;01:45;02:00;Olympia;0;0;0
2017.10.07;02:00;02:15;Olympia;0;0;0
2017.10.07;02:15;02:30;Olympia;0;0;0
2017.10.07;02:30;02:45;Olympia;0;0;0
2017.10.07;02:45;03:00;Olympia;0;0;0
2017.10.07;03:00;03:15;Olympia;1;0;1
2017.10.07;03:15;03:30;Olympia;0;0;0
2017.10.07;03:30;03:45;Olympia;0;0;0
2017.10.07;03:45;04:00;Olympia;0;0;0
2017.10.07;04:00;04:15;Olympia;0;0;0
2017.10.07;04:15;04:30;Olympia;0;0;0
2017.10.07;04:30;04:45;Olympia;0;0;0
2017.10.07;04:45;05:00;Olympia;1;0;1
2017.10.07;05:00;05:15;Olympia;0;0;0
2017.10.07;05:15;05:30;Olympia;0;0;0
2017.10.07;05:30;05:45;Olympia;1;0;1
2017.10.07;05:45;06:00;Olympia;0;0;0
2017.10.07;06:00;06:15;Olympia;0;0;0
2017.10.07;06:15;06:30;Olympia;0;1;1
2017.10.07;06:30;06:45;Olympia;1;0;1
2017.10.07;06:45;07:00;Olympia;1;0;1
2017.10.07;07:00;07:15;Olympia;0;4;4
2017.10.07;07:15;07:30;Olympia;3;1;4
2017.10.07;07:30;07:45;Olympia;0;1;1
2017.10.07;07:45;08:00;Olympia;1;0;1
2017.10.07;08:00;08:15;Olympia;1;0;1
2017.10.07;08:15;08:30;Olympia;2;0;2
2017.10.07;08:30;08:45;Olympia;3;1;4
2017.10.07;08:45;09:00;Olympia;4;2;6
2017.10.07;09:00;09:15;Olympia;1;1;2
2017.10.07;09:15;09:30;Olympia;8;0;8
2017.10.07;09:30;09:45;Olympia;3;2;5
2017.10.07;09:45;10:00;Olympia;11;5;16
2017.10.07;10:00;10:15;Olympia;9;9;18
2017.10.07;10:15;10:30;Olympia;16;7;23
2017.10.07;10:30;10:45;Olympia;12;9;21
2017.10.07;10:45;11:00;Olympia;20;11;31
2017.10.07;11:00;11:15;Olympia;13;10;23
2017.10.07;11:15;11:30;Olympia;14;10;24
2017.10.07;11:30;11:45;Olympia;9;11;20
2017.10.07;11:45;12:00;Olympia;7;14;21
2017.10.07;12:00;12:15;Olympia;14;13;27
2017.10.07;12:15;12:30;Olympia;17;16;33
2017.10.07;12:30;12:45;Olympia;10;11;21
2017.10.07;12:45;13:00;Olympia;11;9;20
2017.10.07;13:00;13:15;Olympia;14;12;26
2017.10.07;13:15;13:30;Olympia;13;21;34
2017.10.07;13:30;13:45;Olympia;22;20;42
2017.10.07;13:45;14:00;Olympia;19;18;37
2017.10.07;14:00;14:15;Olympia;23;14;37
2017.10.07;14:15;14:30;Olympia;22;18;40
2017.10.07;14:30;14:45;Olympia;29;27;56
2017.10.07;14:45;15:00;Olympia;32;20;52
2017.10.07;15:00;15:15;Olympia;17;25;42
2017.10.07;15:15;15:30;Olympia;18;14;32
2017.10.07;15:30;15:45;Olympia;10;21;31
2017.10.07;15:45;16:00;Olympia;20;21;41
2017.10.07;16:00;16:15;Olympia;31;26;57
2017.10.07;16:15;16:30;Olympia;29;22;51
2017.10.07;16:30;16:45;Olympia;15;25;40
2017.10.07;16:45;17:00;Olympia;15;10;25
2017.10.07;17:00;17:15;Olympia;18;24;42
2017.10.07;17:15;17:30;Olympia;17;16;33
2017.10.07;17:30;17:45;Olympia;9;21;30
2017.10.07;17:45;18:00;Olympia;9;19;28
2017.10.07;18:00;18:15;Olympia;14;18;32
2017.10.07;18:15;18:30;Olympia;14;16;30
2017.10.07;18:30;18:45;Olympia;4;14;18
2017.10.07;18:45;19:00;Olympia;5;14;19
2017.10.07;19:00;19:15;Olympia;3;11;14
2017.10.07;19:15;19:30;Olympia;1;11;12
2017.10.07;19:30;19:45;Olympia;4;4;8
2017.10.07;19:45;20:00;Olympia;1;3;4
2017.10.07;20:00;20:15;Olympia;0;4;4
2017.10.07;20:15;20:30;Olympia;1;1;2
2017.10.07;20:30;20:45;Olympia;3;1;4
2017.10.07;20:45;21:00;Olympia;3;0;3
2017.10.07;21:00;21:15;Olympia;1;2;3
2017.10.07;21:15;21:30;Olympia;0;1;1
2017.10.07;21:30;21:45;Olympia;1;2;3
2017.10.07;21:45;22:00;Olympia;4;0;4
2017.10.07;22:00;22:15;Olympia;2;3;5
2017.10.07;22:15;22:30;Olympia;1;5;6
2017.10.07;22:30;22:45;Olympia;0;4;4
2017.10.07;22:45;23:00;Olympia;1;1;2
2017.10.07;23:00;23:15;Olympia;2;1;3
2017.10.07;23:15;23:30;Olympia;2;4;6
2017.10.07;23:30;23:45;Olympia;5;0;5
2017.10.07;23:45;00:00;Olympia;1;2;3
2017.10.08;00:00;00:15;Olympia;1;0;1
2017.10.08;00:15;00:30;Olympia;0;0;0
2017.10.08;00:30;00:45;Olympia;0;0;0
2017.10.08;00:45;01:00;Olympia;0;0;0
2017.10.08;01:00;01:15;Olympia;2;3;5
2017.10.08;01:15;01:30;Olympia;0;0;0
2017.10.08;01:30;01:45;Olympia;0;0;0
2017.10.08;01:45;02:00;Olympia;0;2;2
2017.10.08;02:00;02:15;Olympia;0;0;0
2017.10.08;02:15;02:30;Olympia;0;0;0
2017.10.08;02:30;02:45;Olympia;0;0;0
2017.10.08;02:45;03:00;Olympia;2;0;2
2017.10.08;03:00;03:15;Olympia;1;0;1
2017.10.08;03:15;03:30;Olympia;0;0;0
2017.10.08;03:30;03:45;Olympia;0;0;0
2017.10.08;03:45;04:00;Olympia;0;0;0
2017.10.08;04:00;04:15;Olympia;0;0;0
2017.10.08;04:15;04:30;Olympia;3;0;3
2017.10.08;04:30;04:45;Olympia;0;0;0
2017.10.08;04:45;05:00;Olympia;1;0;1
2017.10.08;05:00;05:15;Olympia;0;0;0
2017.10.08;05:15;05:30;Olympia;0;0;0
2017.10.08;05:30;05:45;Olympia;0;0;0
2017.10.08;05:45;06:00;Olympia;0;0;0
2017.10.08;06:00;06:15;Olympia;1;0;1
2017.10.08;06:15;06:30;Olympia;0;0;0
2017.10.08;06:30;06:45;Olympia;0;1;1
2017.10.08;06:45;07:00;Olympia;0;0;0
2017.10.08;07:00;07:15;Olympia;0;0;0
2017.10.08;07:15;07:30;Olympia;0;0;0
2017.10.08;07:30;07:45;Olympia;1;0;1
2017.10.08;07:45;08:00;Olympia;2;0;2
2017.10.08;08:00;08:15;Olympia;1;0;1
2017.10.08;08:15;08:30;Olympia;5;2;7
2017.10.08;08:30;08:45;Olympia;5;3;8
2017.10.08;08:45;09:00;Olympia;11;0;11
2017.10.08;09:00;09:15;Olympia;22;1;23
2017.10.08;09:15;09:30;Olympia;23;5;28
2017.10.08;09:30;09:45;Olympia;47;3;50
2017.10.08;09:45;10:00;Olympia;16;11;27
2017.10.08;10:00;10:15;Olympia;9;27;36
2017.10.08;10:15;10:30;Olympia;6;21;27
2017.10.08;10:30;10:45;Olympia;4;9;13
2017.10.08;10:45;11:00;Olympia;10;15;25
2017.10.08;11:00;11:15;Olympia;11;8;19
2017.10.08;11:15;11:30;Olympia;14;11;25
2017.10.08;11:30;11:45;Olympia;41;10;51
2017.10.08;11:45;12:00;Olympia;24;18;42
2017.10.08;12:00;12:15;Olympia;14;13;27
2017.10.08;12:15;12:30;Olympia;27;29;56
2017.10.08;12:30;12:45;Olympia;14;27;41
2017.10.08;12:45;13:00;Olympia;20;23;43
2017.10.08;13:00;13:15;Olympia;35;20;55
2017.10.08;13:15;13:30;Olympia;47;19;66
