datum;uhrzeit_start;uhrzeit_ende;zaehlstelle;richtung_1;richtung_2;gesamt
2017.03.19;12:45;13:00;Arnulf;6;1;7
2017.03.19;13:00;13:15;Arnulf;10;0;10
2017.03.19;13:15;13:30;Arnulf;6;2;8
2017.03.19;13:30;13:45;Arnulf;6;0;6
2017.03.19;13:45;14:00;Arnulf;14;0;14
2017.03.19;14:00;14:15;Arnulf;7;0;7
2017.03.19;14:15;14:30;Arnulf;9;1;10
2017.03.19;14:30;14:45;Arnulf;5;0;5
2017.03.19;14:45;15:00;Arnulf;12;0;12
2017.03.19;15:00;15:15;Arnulf;6;1;7
2017.03.19;15:15;15:30;Arnulf;9;3;12
2017.03.19;15:30;15:45;Arnulf;13;1;14
2017.03.19;15:45;16:00;Arnulf;6;1;7
2017.03.19;16:00;16:15;Arnulf;5;1;6
2017.03.19;16:15;16:30;Arnulf;15;0;15
2017.03.19;16:30;16:45;Arnulf;4;1;5
2017.03.19;16:45;17:00;Arnulf;7;1;8
2017.03.19;17:00;17:15;Arnulf;5;1;6
2017.03.19;17:15;17:30;Arnulf;6;0;6
2017.03.19;17:30;17:45;Arnulf;7;0;7
2017.03.19;17:45;18:00;Arnulf;6;0;6
2017.03.19;18:00;18:15;Arnulf;9;0;9
2017.03.19;18:15;18:30;Arnulf;9;2;11
2017.03.19;18:30;18:45;Arnulf;8;0;8
2017.03.19;18:45;19:00;Arnulf;4;1;5
2017.03.19;19:00;19:15;Arnulf;4;0;4
2017.03.19;19:15;19:30;Arnulf;5;3;8
2017.03.19;19:30;19:45;Arnulf;2;0;2
2017.03.19;19:45;20:00;Arnulf;3;0;3
2017.03.19;20:00;20:15;Arnulf;5;0;5
2017.03.19;20:15;20:30;Arnulf;5;0;5
2017.03.19;20:30;20:45;Arnulf;6;0;6
2017.03.19;20:45;21:00;Arnulf;1;0;1
2017.03.19;21:00;21:15;Arnulf;2;0;2
2017.03.19;21:15;21:30;Arnulf;4;0;4
2017.03.19;21:30;21:45;Arnulf;3;0;3
2017.03.19;21:45;22:00;Arnulf;5;0;5
2017.03.19;22:00;22:15;Arnulf;6;0;6
2017.03.19;22:15;22:30;Arnulf;4;0;4
2017.03.19;22:30;22:45;Arnulf;4;0;4
2017.03.19;22:45;23:00;Arnulf;4;0;4
2017.03.19;23:00;23:15;Arnulf;4;0;4
2017.03.19;23:15;23:30;Arnulf;1;0;1
2017.03.19;23:30;23:45;Arnulf;0;0;0
2017.03.19;23:45;00:00;Arnulf;2;0;2
2017.03.20;00:00;00:15;Arnulf;0;0;0
2017.03.20;00:15;00:30;Arnulf;3;0;3
2017.03.20;00:30;00:45;Arnulf;0;0;0
2017.03.20;00:45;01:00;Arnulf;0;0;0
2017.03.20;01:00;01:15;Arnulf;0;0;0
2017.03.20;01:15;01:30;Arnulf;0;0;0
2017.03.20;01:30;01:45;Arnulf;0;1;1
2017.03.20;01:45;02:00;Arnulf;0;0;0
2017.03.20;02:00;02:15;Arnulf;0;0;0
2017.03.20;02:15;02:30;Arnulf;1;0;1
2017.03.20;02:30;02:45;Arnulf;0;0;0
2017.03.20;02:45;03:00;Arnulf;0;0;0
2017.03.20;03:00;03:15;Arnulf;0;0;0
2017.03.20;03:15;03:30;Arnulf;0;0;0
2017.03.20;03:30;03:45;Arnulf;0;0;0
2017.03.20;03:45;04:00;Arnulf;0;0;0
2017.03.20;04:00;04:15;Arnulf;0;0;0
2017.03.20;04:15;04:30;Arnulf;0;0;0
2017.03.20;04:30;04:45;Arnulf;0;0;0
2017.03.20;04:45;05:00;Arnulf;2;1;3
2017.03.20;05:00;05:15;Arnulf;2;0;2
2017.03.20;05:15;05:30;Arnulf;4;0;4
2017.03.20;05:30;05:45;Arnulf;5;2;7
2017.03.20;05:45;06:00;Arnulf;5;0;5
2017.03.20;06:00;06:15;Arnulf;3;0;3
2017.03.20;06:15;06:30;Arnulf;10;2;12
2017.03.20;06:30;06:45;Arnulf;13;1;14
2017.03.20;06:45;07:00;Arnulf;9;0;9
2017.03.20;07:00;07:15;Arnulf;10;1;11
2017.03.20;07:15;07:30;Arnulf;28;0;28
2017.03.20;07:30;07:45;Arnulf;25;0;25
2017.03.20;07:45;08:00;Arnulf;39;1;40
2017.03.20;08:00;08:15;Arnulf;32;1;33
2017.03.20;08:15;08:30;Arnulf;37;1;38
2017.03.20;08:30;08:45;Arnulf;25;3;28
2017.03.20;08:45;09:00;Arnulf;34;3;37
2017.03.20;09:00;09:15;Arnulf;22;2;24
2017.03.20;09:15;09:30;Arnulf;12;2;14
2017.03.20;09:30;09:45;Arnulf;15;3;18
2017.03.20;09:45;10:00;Arnulf;13;0;13
2017.03.20;10:00;10:15;Arnulf;8;1;9
2017.03.20;10:15;10:30;Arnulf;6;1;7
2017.03.20;10:30;10:45;Arnulf;10;1;11
2017.03.20;10:45;11:00;Arnulf;10;0;10
2017.03.20;11:00;11:15;Arnulf;8;0;8
2017.03.20;11:15;11:30;Arnulf;10;0;10
2017.03.20;11:30;11:45;Arnulf;12;0;12
2017.03.20;11:45;12:00;Arnulf;10;0;10
2017.03.20;12:00;12:15;Arnulf;4;1;5
2017.03.20;12:15;12:30;Arnulf;10;0;10
2017.03.20;12:30;12:45;Arnulf;7;1;8
2017.03.20;12:45;13:00;Arnulf;3;2;5
2017.03.20;13:00;13:15;Arnulf;11;0;11
2017.03.20;13:15;13:30;Arnulf;14;0;14
2017.03.20;13:30;13:45;Arnulf;11;3;14
2017.03.20;13:45;14:00;Arnulf;11;0;11
2017.03.20;14:00;14:15;Arnulf;18;1;19
2017.03.20;14:15;14:30;Arnulf;7;1;8
2017.03.20;14:30;14:45;Arnulf;14;1;15
2017.03.20;14:45;15:00;Arnulf;14;0;14
2017.03.20;15:00;15:15;Arnulf;9;1;10
2017.03.20;15:15;15:30;Arnulf;17;2;19
2017.03.20;15:30;15:45;Arnulf;12;0;12
2017.03.20;15:45;16:00;Arnulf;13;0;13
2017.03.20;16:00;16:15;Arnulf;20;1;21
2017.03.20;16:15;16:30;Arnulf;26;2;28
2017.03.20;16:30;16:45;Arnulf;23;2;25
2017.03.20;16:45;17:00;Arnulf;15;2;17
2017.03.20;17:00;17:15;Arnulf;21;3;24
2017.03.20;17:15;17:30;Arnulf;23;1;24
2017.03.20;17:30;17:45;Arnulf;22;1;23
2017.03.20;17:45;18:00;Arnulf;22;1;23
2017.03.20;18:00;18:15;Arnulf;29;1;30
2017.03.20;18:15;18:30;Arnulf;27;0;27
2017.03.20;18:30;18:45;Arnulf;29;2;31
2017.03.20;18:45;19:00;Arnulf;26;4;30
2017.03.20;19:00;19:15;Arnulf;16;1;17
2017.03.20;19:15;19:30;Arnulf;14;3;17
2017.03.20;19:30;19:45;Arnulf;15;2;17
2017.03.20;19:45;20:00;Arnulf;13;1;14
2017.03.20;20:00;20:15;Arnulf;10;0;10
2017.03.20;20:15;20:30;Arnulf;4;1;5
2017.03.20;20:30;20:45;Arnulf;3;1;4
2017.03.20;20:45;21:00;Arnulf;8;0;8
2017.03.20;21:00;21:15;Arnulf;5;1;6
2017.03.20;21:15;21:30;Arnulf;6;3;9
2017.03.20;21:30;21:45;Arnulf;2;0;2
2017.03.20;21:45;22:00;Arnulf;2;1;3
2017.03.20;22:00;22:15;Arnulf;5;0;5
2017.03.20;22:15;22:30;Arnulf;6;0;6
2017.03.20;22:30;22:45;Arnulf;3;1;4
2017.03.20;22:45;23:00;Arnulf;1;0;1
2017.03.20;23:00;23:15;Arnulf;1;0;1
2017.03.20;23:15;23:30;Arnulf;2;1;3
2017.03.20;23:30;23:45;Arnulf;0;0;0
2017.03.20;23:45;00:00;Arnulf;0;0;0
2017.03.21;00:00;00:15;Arnulf;1;0;1
2017.03.21;00:15;00:30;Arnulf;1;0;1
2017.03.21;00:30;00:45;Arnulf;0;0;0
2017.03.21;00:45;01:00;Arnulf;0;0;0
2017.03.21;01:00;01:15;Arnulf;0;0;0
2017.03.21;01:15;01:30;Arnulf;0;0;0
2017.03.21;01:30;01:45;Arnulf;0;0;0
2017.03.21;01:45;02:00;Arnulf;0;0;0
2017.03.21;02:00;02:15;Arnulf;0;0;0
2017.03.21;02:15;02:30;Arnulf;0;0;0
2017.03.21;02:30;02:45;Arnulf;0;0;0
2017.03.21;02:45;03:00;Arnulf;0;0;0
2017.03.21;03:00;03:15;Arnulf;0;0;0
2017.03.21;03:15;03:30;Arnulf;1;0;1
2017.03.21;03:30;03:45;Arnulf;0;0;0
2017.03.21;03:45;04:00;Arnulf;0;0;0
2017.03.21;04:00;04:15;Arnulf;0;0;0
2017.03.21;04:15;04:30;Arnulf;0;0;0
2017.03.21;04:30;04:45;Arnulf;0;0;0
2017.03.21;04:45;05:00;Arnulf;1;1;2
2017.03.21;05:00;05:15;Arnulf;1;0;1
2017.03.21;05:15;05:30;Arnulf;6;0;6
2017.03.21;05:30;05:45;Arnulf;1;0;1
2017.03.21;05:45;06:00;Arnulf;9;0;9
2017.03.21;06:00;06:15;Arnulf;2;0;2
2017.03.21;06:15;06:30;Arnulf;9;1;10
2017.03.21;06:30;06:45;Arnulf;14;2;16
2017.03.21;06:45;07:00;Arnulf;15;0;15
2017.03.21;07:00;07:15;Arnulf;18;0;18
2017.03.21;07:15;07:30;Arnulf;30;1;31
2017.03.21;07:30;07:45;Arnulf;24;2;26
2017.03.21;07:45;08:00;Arnulf;32;3;35
2017.03.21;08:00;08:15;Arnulf;27;4;31
2017.03.21;08:15;08:30;Arnulf;61;2;63
2017.03.21;08:30;08:45;Arnulf;33;4;37
2017.03.21;08:45;09:00;Arnulf;32;7;39
2017.03.21;09:00;09:15;Arnulf;19;0;19
2017.03.21;09:15;09:30;Arnulf;15;1;16
2017.03.21;09:30;09:45;Arnulf;16;3;19
2017.03.21;09:45;10:00;Arnulf;20;1;21
2017.03.21;10:00;10:15;Arnulf;18;0;18
2017.03.21;10:15;10:30;Arnulf;10;0;10
2017.03.21;10:30;10:45;Arnulf;12;0;12
2017.03.21;10:45;11:00;Arnulf;9;0;9
2017.03.21;11:00;11:15;Arnulf;12;0;12
2017.03.21;11:15;11:30;Arnulf;9;1;10
2017.03.21;11:30;11:45;Arnulf;21;0;21
2017.03.21;11:45;12:00;Arnulf;13;2;15
2017.03.21;12:00;12:15;Arnulf;7;0;7
2017.03.21;12:15;12:30;Arnulf;11;1;12
2017.03.21;12:30;12:45;Arnulf;8;3;11
2017.03.21;12:45;13:00;Arnulf;10;1;11
2017.03.21;13:00;13:15;Arnulf;13;1;14
2017.03.21;13:15;13:30;Arnulf;14;2;16
2017.03.21;13:30;13:45;Arnulf;13;2;15
2017.03.21;13:45;14:00;Arnulf;15;2;17
2017.03.21;14:00;14:15;Arnulf;11;1;12
2017.03.21;14:15;14:30;Arnulf;8;1;9
2017.03.21;14:30;14:45;Arnulf;17;0;17
2017.03.21;14:45;15:00;Arnulf;12;0;12
2017.03.21;15:00;15:15;Arnulf;4;4;8
2017.03.21;15:15;15:30;Arnulf;6;3;9
2017.03.21;15:30;15:45;Arnulf;16;2;18
2017.03.21;15:45;16:00;Arnulf;15;0;15
2017.03.21;16:00;16:15;Arnulf;22;3;25
2017.03.21;16:15;16:30;Arnulf;23;2;25
2017.03.21;16:30;16:45;Arnulf;30;1;31
2017.03.21;16:45;17:00;Arnulf;26;1;27
2017.03.21;17:00;17:15;Arnulf;31;0;31
2017.03.21;17:15;17:30;Arnulf;26;2;28
2017.03.21;17:30;17:45;Arnulf;31;0;31
2017.03.21;17:45;18:00;Arnulf;35;2;37
2017.03.21;18:00;18:15;Arnulf;30;1;31
2017.03.21;18:15;18:30;Arnulf;34;1;35
2017.03.21;18:30;18:45;Arnulf;22;1;23
2017.03.21;18:45;19:00;Arnulf;26;1;27
2017.03.21;19:00;19:15;Arnulf;28;4;32
2017.03.21;19:15;19:30;Arnulf;19;0;19
2017.03.21;19:30;19:45;Arnulf;10;0;10
2017.03.21;19:45;20:00;Arnulf;10;2;12
2017.03.21;20:00;20:15;Arnulf;9;0;9
2017.03.21;20:15;20:30;Arnulf;13;0;13
2017.03.21;20:30;20:45;Arnulf;8;0;8
2017.03.21;20:45;21:00;Arnulf;6;0;6
2017.03.21;21:00;21:15;Arnulf;4;1;5
2017.03.21;21:15;21:30;Arnulf;9;2;11
2017.03.21;21:30;21:45;Arnulf;7;0;7
2017.03.21;21:45;22:00;Arnulf;8;0;8
2017.03.21;22:00;22:15;Arnulf;5;0;5
2017.03.21;22:15;22:30;Arnulf;2;0;2
2017.03.21;22:30;22:45;Arnulf;2;0;2
2017.03.21;22:45;23:00;Arnulf;4;1;5
2017.03.21;23:00;23:15;Arnulf;2;1;3
2017.03.21;23:15;23:30;Arnulf;1;0;1
2017.03.21;23:30;23:45;Arnulf;4;0;4
2017.03.21;23:45;00:00;Arnulf;0;1;1
2017.03.22;00:00;00:15;Arnulf;0;0;0
2017.03.22;00:15;00:30;Arnulf;0;0;0
2017.03.22;00:30;00:45;Arnulf;0;0;0
2017.03.22;00:45;01:00;Arnulf;0;0;0
2017.03.22;01:00;01:15;Arnulf;0;0;0
2017.03.22;01:15;01:30;Arnulf;0;0;0
2017.03.22;01:30;01:45;Arnulf;0;0;0
2017.03.22;01:45;02:00;Arnulf;1;0;1
2017.03.22;02:00;02:15;Arnulf;0;0;0
2017.03.22;02:15;02:30;Arnulf;0;0;0
2017.03.22;02:30;02:45;Arnulf;0;0;0
2017.03.22;02:45;03:00;Arnulf;0;0;0
2017.03.22;03:00;03:15;Arnulf;0;0;0
2017.03.22;03:15;03:30;Arnulf;0;0;0
2017.03.22;03:30;03:45;Arnulf;0;0;0
2017.03.22;03:45;04:00;Arnulf;0;0;0
2017.03.22;04:00;04:15;Arnulf;0;0;0
2017.03.22;04:15;04:30;Arnulf;0;0;0
2017.03.22;04:30;04:45;Arnulf;1;0;1
2017.03.22;04:45;05:00;Arnulf;0;0;0
2017.03.22;05:00;05:15;Arnulf;1;0;1
2017.03.22;05:15;05:30;Arnulf;0;0;0
2017.03.22;05:30;05:45;Arnulf;5;0;5
2017.03.22;05:45;06:00;Arnulf;6;0;6
2017.03.22;06:00;06:15;Arnulf;3;1;4
2017.03.22;06:15;06:30;Arnulf;3;1;4
2017.03.22;06:30;06:45;Arnulf;10;2;12
2017.03.22;06:45;07:00;Arnulf;3;0;3
2017.03.22;07:00;07:15;Arnulf;7;2;9
2017.03.22;07:15;07:30;Arnulf;19;1;20
2017.03.22;07:30;07:45;Arnulf;15;3;18
2017.03.22;07:45;08:00;Arnulf;20;4;24
2017.03.22;08:00;08:15;Arnulf;34;1;35
2017.03.22;08:15;08:30;Arnulf;23;2;25
2017.03.22;08:30;08:45;Arnulf;19;1;20
2017.03.22;08:45;09:00;Arnulf;18;1;19
2017.03.22;09:00;09:15;Arnulf;14;0;14
2017.03.22;09:15;09:30;Arnulf;10;0;10
2017.03.22;09:30;09:45;Arnulf;7;2;9
2017.03.22;09:45;10:00;Arnulf;10;2;12
2017.03.22;10:00;10:15;Arnulf;3;1;4
2017.03.22;10:15;10:30;Arnulf;3;1;4
2017.03.22;10:30;10:45;Arnulf;3;0;3
2017.03.22;10:45;11:00;Arnulf;6;1;7
2017.03.22;11:00;11:15;Arnulf;3;1;4
2017.03.22;11:15;11:30;Arnulf;3;0;3
2017.03.22;11:30;11:45;Arnulf;8;2;10
2017.03.22;11:45;12:00;Arnulf;9;1;10
2017.03.22;12:00;12:15;Arnulf;4;1;5
2017.03.22;12:15;12:30;Arnulf;6;0;6
2017.03.22;12:30;12:45;Arnulf;12;0;12
2017.03.22;12:45;13:00;Arnulf;4;1;5
2017.03.22;13:00;13:15;Arnulf;6;2;8
2017.03.22;13:15;13:30;Arnulf;7;1;8
2017.03.22;13:30;13:45;Arnulf;6;1;7
2017.03.22;13:45;14:00;Arnulf;8;0;8
2017.03.22;14:00;14:15;Arnulf;8;0;8
2017.03.22;14:15;14:30;Arnulf;7;0;7
2017.03.22;14:30;14:45;Arnulf;5;1;6
2017.03.22;14:45;15:00;Arnulf;5;0;5
2017.03.22;15:00;15:15;Arnulf;4;1;5
2017.03.22;15:15;15:30;Arnulf;9;1;10
2017.03.22;15:30;15:45;Arnulf;9;2;11
2017.03.22;15:45;16:00;Arnulf;8;0;8
2017.03.22;16:00;16:15;Arnulf;11;0;11
2017.03.22;16:15;16:30;Arnulf;16;0;16
2017.03.22;16:30;16:45;Arnulf;13;2;15
2017.03.22;16:45;17:00;Arnulf;9;1;10
2017.03.22;17:00;17:15;Arnulf;10;1;11
2017.03.22;17:15;17:30;Arnulf;12;2;14
2017.03.22;17:30;17:45;Arnulf;25;0;25
2017.03.22;17:45;18:00;Arnulf;20;2;22
2017.03.22;18:00;18:15;Arnulf;33;4;37
2017.03.22;18:15;18:30;Arnulf;26;1;27
2017.03.22;18:30;18:45;Arnulf;21;1;22
2017.03.22;18:45;19:00;Arnulf;25;2;27
2017.03.22;19:00;19:15;Arnulf;9;1;10
2017.03.22;19:15;19:30;Arnulf;16;0;16
2017.03.22;19:30;19:45;Arnulf;5;0;5
2017.03.22;19:45;20:00;Arnulf;11;0;11
2017.03.22;20:00;20:15;Arnulf;6;0;6
2017.03.22;20:15;20:30;Arnulf;8;0;8
2017.03.22;20:30;20:45;Arnulf;6;4;10
2017.03.22;20:45;21:00;Arnulf;6;0;6
2017.03.22;21:00;21:15;Arnulf;3;0;3
2017.03.22;21:15;21:30;Arnulf;4;2;6
2017.03.22;21:30;21:45;Arnulf;3;0;3
2017.03.22;21:45;22:00;Arnulf;3;0;3
2017.03.22;22:00;22:15;Arnulf;5;1;6
2017.03.22;22:15;22:30;Arnulf;1;1;2
2017.03.22;22:30;22:45;Arnulf;3;0;3
2017.03.22;22:45;23:00;Arnulf;1;0;1
2017.03.22;23:00;23:15;Arnulf;3;0;3
2017.03.22;23:15;23:30;Arnulf;1;0;1
2017.03.22;23:30;23:45;Arnulf;1;0;1
2017.03.22;23:45;00:00;Arnulf;2;1;3
2017.03.23;00:00;00:15;Arnulf;1;0;1
2017.03.23;00:15;00:30;Arnulf;0;0;0
2017.03.23;00:30;00:45;Arnulf;0;0;0
2017.03.23;00:45;01:00;Arnulf;2;0;2
2017.03.23;01:00;01:15;Arnulf;0;0;0
2017.03.23;01:15;01:30;Arnulf;0;0;0
2017.03.23;01:30;01:45;Arnulf;0;0;0
2017.03.23;01:45;02:00;Arnulf;0;0;0
2017.03.23;02:00;02:15;Arnulf;1;0;1
2017.03.23;02:15;02:30;Arnulf;1;0;1
2017.03.23;02:30;02:45;Arnulf;0;0;0
2017.03.23;02:45;03:00;Arnulf;0;0;0
2017.03.23;03:00;03:15;Arnulf;0;0;0
2017.03.23;03:15;03:30;Arnulf;0;0;0
2017.03.23;03:30;03:45;Arnulf;0;0;0
2017.03.23;03:45;04:00;Arnulf;0;0;0
2017.03.23;04:00;04:15;Arnulf;0;0;0
2017.03.23;04:15;04:30;Arnulf;0;0;0
2017.03.23;04:30;04:45;Arnulf;0;0;0
2017.03.23;04:45;05:00;Arnulf;0;0;0
2017.03.23;05:00;05:15;Arnulf;2;0;2
2017.03.23;05:15;05:30;Arnulf;2;0;2
2017.03.23;05:30;05:45;Arnulf;5;0;5
2017.03.23;05:45;06:00;Arnulf;6;0;6
2017.03.23;06:00;06:15;Arnulf;2;1;3
2017.03.23;06:15;06:30;Arnulf;9;2;11
2017.03.23;06:30;06:45;Arnulf;7;1;8
2017.03.23;06:45;07:00;Arnulf;9;2;11
2017.03.23;07:00;07:15;Arnulf;9;2;11
2017.03.23;07:15;07:30;Arnulf;29;0;29
2017.03.23;07:30;07:45;Arnulf;24;4;28
2017.03.23;07:45;08:00;Arnulf;30;3;33
2017.03.23;08:00;08:15;Arnulf;35;1;36
2017.03.23;08:15;08:30;Arnulf;42;2;44
2017.03.23;08:30;08:45;Arnulf;40;0;40
2017.03.23;08:45;09:00;Arnulf;41;3;44
2017.03.23;09:00;09:15;Arnulf;26;1;27
2017.03.23;09:15;09:30;Arnulf;15;7;22
2017.03.23;09:30;09:45;Arnulf;30;0;30
2017.03.23;09:45;10:00;Arnulf;15;2;17
2017.03.23;10:00;10:15;Arnulf;14;0;14
2017.03.23;10:15;10:30;Arnulf;15;0;15
2017.03.23;10:30;10:45;Arnulf;10;0;10
2017.03.23;10:45;11:00;Arnulf;13;0;13
2017.03.23;11:00;11:15;Arnulf;13;0;13
2017.03.23;11:15;11:30;Arnulf;14;0;14
2017.03.23;11:30;11:45;Arnulf;12;1;13
2017.03.23;11:45;12:00;Arnulf;21;1;22
2017.03.23;12:00;12:15;Arnulf;13;1;14
2017.03.23;12:15;12:30;Arnulf;12;1;13
2017.03.23;12:30;12:45;Arnulf;11;0;11
2017.03.23;12:45;13:00;Arnulf;17;0;17
2017.03.23;13:00;13:15;Arnulf;15;0;15
2017.03.23;13:15;13:30;Arnulf;13;1;14
2017.03.23;13:30;13:45;Arnulf;17;0;17
2017.03.23;13:45;14:00;Arnulf;26;0;26
2017.03.23;14:00;14:15;Arnulf;14;1;15
2017.03.23;14:15;14:30;Arnulf;11;0;11
2017.03.23;14:30;14:45;Arnulf;12;1;13
2017.03.23;14:45;15:00;Arnulf;18;0;18
2017.03.23;15:00;15:15;Arnulf;14;2;16
2017.03.23;15:15;15:30;Arnulf;16;0;16
2017.03.23;15:30;15:45;Arnulf;27;1;28
2017.03.23;15:45;16:00;Arnulf;21;1;22
2017.03.23;16:00;16:15;Arnulf;27;1;28
2017.03.23;16:15;16:30;Arnulf;21;2;23
2017.03.23;16:30;16:45;Arnulf;24;0;24
2017.03.23;16:45;17:00;Arnulf;24;2;26
2017.03.23;17:00;17:15;Arnulf;32;0;32
2017.03.23;17:15;17:30;Arnulf;30;1;31
2017.03.23;17:30;17:45;Arnulf;31;1;32
2017.03.23;17:45;18:00;Arnulf;41;1;42
2017.03.23;18:00;18:15;Arnulf;40;3;43
2017.03.23;18:15;18:30;Arnulf;26;2;28
2017.03.23;18:30;18:45;Arnulf;34;4;38
2017.03.23;18:45;19:00;Arnulf;28;1;29
2017.03.23;19:00;19:15;Arnulf;14;1;15
2017.03.23;19:15;19:30;Arnulf;13;3;16
2017.03.23;19:30;19:45;Arnulf;12;0;12
2017.03.23;19:45;20:00;Arnulf;11;1;12
2017.03.23;20:00;20:15;Arnulf;1;0;1
2017.03.23;20:15;20:30;Arnulf;12;1;13
2017.03.23;20:30;20:45;Arnulf;6;0;6
2017.03.23;20:45;21:00;Arnulf;13;4;17
2017.03.23;21:00;21:15;Arnulf;8;1;9
2017.03.23;21:15;21:30;Arnulf;4;0;4
2017.03.23;21:30;21:45;Arnulf;8;0;8
2017.03.23;21:45;22:00;Arnulf;4;0;4
2017.03.23;22:00;22:15;Arnulf;5;0;5
2017.03.23;22:15;22:30;Arnulf;6;0;6
2017.03.23;22:30;22:45;Arnulf;5;0;5
2017.03.23;22:45;23:00;Arnulf;12;0;12
2017.03.23;23:00;23:15;Arnulf;0;0;0
2017.03.23;23:15;23:30;Arnulf;2;1;3
2017.03.23;23:30;23:45;Arnulf;2;0;2
2017.03.23;23:45;00:00;Arnulf;2;0;2
2017.03.24;00:00;00:15;Arnulf;0;0;0
2017.03.24;00:15;00:30;Arnulf;0;0;0
2017.03.24;00:30;00:45;Arnulf;0;0;0
2017.03.24;00:45;01:00;Arnulf;1;0;1
2017.03.24;01:00;01:15;Arnulf;2;0;2
2017.03.24;01:15;01:30;Arnulf;0;0;0
2017.03.24;01:30;01:45;Arnulf;0;0;0
2017.03.24;01:45;02:00;Arnulf;0;0;0
2017.03.24;02:00;02:15;Arnulf;1;0;1
2017.03.24;02:15;02:30;Arnulf;1;0;1
2017.03.24;02:30;02:45;Arnulf;0;0;0
2017.03.24;02:45;03:00;Arnulf;0;0;0
2017.03.24;03:00;03:15;Arnulf;0;0;0
2017.03.24;03:15;03:30;Arnulf;0;0;0
2017.03.24;03:30;03:45;Arnulf;1;0;1
2017.03.24;03:45;04:00;Arnulf;0;0;0
2017.03.24;04:00;04:15;Arnulf;1;0;1
2017.03.24;04:15;04:30;Arnulf;2;0;2
2017.03.24;04:30;04:45;Arnulf;0;0;0
2017.03.24;04:45;05:00;Arnulf;1;0;1
2017.03.24;05:00;05:15;Arnulf;2;0;2
2017.03.24;05:15;05:30;Arnulf;4;0;4
2017.03.24;05:30;05:45;Arnulf;2;0;2
2017.03.24;05:45;06:00;Arnulf;4;0;4
2017.03.24;06:00;06:15;Arnulf;8;0;8
2017.03.24;06:15;06:30;Arnulf;9;2;11
2017.03.24;06:30;06:45;Arnulf;9;2;11
2017.03.24;06:45;07:00;Arnulf;12;0;12
2017.03.24;07:00;07:15;Arnulf;18;2;20
2017.03.24;07:15;07:30;Arnulf;22;0;22
2017.03.24;07:30;07:45;Arnulf;22;2;24
2017.03.24;07:45;08:00;Arnulf;31;2;33
2017.03.24;08:00;08:15;Arnulf;34;0;34
2017.03.24;08:15;08:30;Arnulf;34;2;36
2017.03.24;08:30;08:45;Arnulf;31;0;31
2017.03.24;08:45;09:00;Arnulf;30;2;32
2017.03.24;09:00;09:15;Arnulf;18;1;19
2017.03.24;09:15;09:30;Arnulf;12;1;13
2017.03.24;09:30;09:45;Arnulf;16;1;17
2017.03.24;09:45;10:00;Arnulf;18;3;21
2017.03.24;10:00;10:15;Arnulf;8;2;10
2017.03.24;10:15;10:30;Arnulf;12;0;12
2017.03.24;10:30;10:45;Arnulf;6;1;7
2017.03.24;10:45;11:00;Arnulf;15;0;15
2017.03.24;11:00;11:15;Arnulf;13;1;14
2017.03.24;11:15;11:30;Arnulf;12;0;12
2017.03.24;11:30;11:45;Arnulf;9;3;12
2017.03.24;11:45;12:00;Arnulf;16;0;16
2017.03.24;12:00;12:15;Arnulf;10;0;10
2017.03.24;12:15;12:30;Arnulf;11;0;11
2017.03.24;12:30;12:45;Arnulf;15;1;16
2017.03.24;12:45;13:00;Arnulf;11;2;13
2017.03.24;13:00;13:15;Arnulf;11;3;14
2017.03.24;13:15;13:30;Arnulf;9;1;10
2017.03.24;13:30;13:45;Arnulf;17;0;17
2017.03.24;13:45;14:00;Arnulf;15;1;16
2017.03.24;14:00;14:15;Arnulf;12;0;12
2017.03.24;14:15;14:30;Arnulf;14;4;18
2017.03.24;14:30;14:45;Arnulf;12;2;14
2017.03.24;14:45;15:00;Arnulf;14;0;14
2017.03.24;15:00;15:15;Arnulf;16;1;17
2017.03.24;15:15;15:30;Arnulf;10;1;11
2017.03.24;15:30;15:45;Arnulf;14;2;16
2017.03.24;15:45;16:00;Arnulf;19;2;21
2017.03.24;16:00;16:15;Arnulf;22;0;22
2017.03.24;16:15;16:30;Arnulf;21;0;21
2017.03.24;16:30;16:45;Arnulf;14;3;17
2017.03.24;16:45;17:00;Arnulf;20;1;21
2017.03.24;17:00;17:15;Arnulf;34;2;36
2017.03.24;17:15;17:30;Arnulf;23;1;24
2017.03.24;17:30;17:45;Arnulf;25;1;26
2017.03.24;17:45;18:00;Arnulf;29;0;29
2017.03.24;18:00;18:15;Arnulf;24;1;25
2017.03.24;18:15;18:30;Arnulf;14;1;15
2017.03.24;18:30;18:45;Arnulf;22;1;23
2017.03.24;18:45;19:00;Arnulf;18;0;18
2017.03.24;19:00;19:15;Arnulf;8;2;10
2017.03.24;19:15;19:30;Arnulf;16;0;16
2017.03.24;19:30;19:45;Arnulf;16;0;16
2017.03.24;19:45;20:00;Arnulf;11;2;13
2017.03.24;20:00;20:15;Arnulf;7;1;8
2017.03.24;20:15;20:30;Arnulf;8;1;9
2017.03.24;20:30;20:45;Arnulf;4;3;7
2017.03.24;20:45;21:00;Arnulf;3;0;3
2017.03.24;21:00;21:15;Arnulf;3;0;3
2017.03.24;21:15;21:30;Arnulf;3;0;3
2017.03.24;21:30;21:45;Arnulf;2;0;2
