datum;uhrzeit_start;uhrzeit_ende;zaehlstelle;richtung_1;richtung_2;gesamt
2011.08.29;19:15;19:30;Arnulf;14;0;14
2011.08.29;19:30;19:45;Arnulf;5;0;5
2011.08.29;19:45;20:00;Arnulf;7;0;7
2011.08.29;20:00;20:15;Arnulf;8;1;9
2011.08.29;20:15;20:30;Arnulf;9;0;9
2011.08.29;20:30;20:45;Arnulf;1;0;1
2011.08.29;20:45;21:00;Arnulf;6;0;6
2011.08.29;21:00;21:15;Arnulf;3;0;3
2011.08.29;21:15;21:30;Arnulf;5;0;5
2011.08.29;21:30;21:45;Arnulf;9;0;9
2011.08.29;21:45;22:00;Arnulf;4;0;4
2011.08.29;22:00;22:15;Arnulf;1;0;1
2011.08.29;22:15;22:30;Arnulf;3;1;4
2011.08.29;22:30;22:45;Arnulf;6;3;9
2011.08.29;22:45;23:00;Arnulf;4;1;5
2011.08.29;23:00;23:15;Arnulf;3;0;3
2011.08.29;23:15;23:30;Arnulf;1;0;1
2011.08.29;23:30;23:45;Arnulf;1;0;1
2011.08.29;23:45;00:00;Arnulf;0;0;0
2011.08.30;00:00;00:15;Arnulf;2;0;2
2011.08.30;00:15;00:30;Arnulf;1;0;1
2011.08.30;00:30;00:45;Arnulf;0;0;0
2011.08.30;00:45;01:00;Arnulf;0;0;0
2011.08.30;01:00;01:15;Arnulf;0;0;0
2011.08.30;01:15;01:30;Arnulf;0;0;0
2011.08.30;01:30;01:45;Arnulf;0;0;0
2011.08.30;01:45;02:00;Arnulf;0;0;0
2011.08.30;02:00;02:15;Arnulf;0;0;0
2011.08.30;02:15;02:30;Arnulf;1;0;1
2011.08.30;02:30;02:45;Arnulf;0;0;0
2011.08.30;02:45;03:00;Arnulf;1;0;1
2011.08.30;03:00;03:15;Arnulf;0;0;0
2011.08.30;03:15;03:30;Arnulf;0;0;0
2011.08.30;03:30;03:45;Arnulf;0;0;0
2011.08.30;03:45;04:00;Arnulf;0;0;0
2011.08.30;04:00;04:15;Arnulf;0;0;0
2011.08.30;04:15;04:30;Arnulf;0;0;0
2011.08.30;04:30;04:45;Arnulf;0;0;0
2011.08.30;04:45;05:00;Arnulf;0;0;0
2011.08.30;05:00;05:15;Arnulf;1;0;1
2011.08.30;05:15;05:30;Arnulf;0;0;0
2011.08.30;05:30;05:45;Arnulf;0;0;0
2011.08.30;05:45;06:00;Arnulf;0;0;0
2011.08.30;06:00;06:15;Arnulf;2;0;2
2011.08.30;06:15;06:30;Arnulf;4;0;4
2011.08.30;06:30;06:45;Arnulf;5;0;5
2011.08.30;06:45;07:00;Arnulf;12;1;13
2011.08.30;07:00;07:15;Arnulf;11;3;14
2011.08.30;07:15;07:30;Arnulf;9;0;9
2011.08.30;07:30;07:45;Arnulf;17;1;18
2011.08.30;07:45;08:00;Arnulf;30;0;30
2011.08.30;08:00;08:15;Arnulf;33;0;33
2011.08.30;08:15;08:30;Arnulf;33;3;36
2011.08.30;08:30;08:45;Arnulf;37;1;38
2011.08.30;08:45;09:00;Arnulf;31;0;31
2011.08.30;09:00;09:15;Arnulf;19;2;21
2011.08.30;09:15;09:30;Arnulf;22;0;22
2011.08.30;09:30;09:45;Arnulf;18;2;20
2011.08.30;09:45;10:00;Arnulf;13;2;15
2011.08.30;10:00;10:15;Arnulf;11;0;11
2011.08.30;10:15;10:30;Arnulf;12;0;12
2011.08.30;10:30;10:45;Arnulf;10;2;12
2011.08.30;10:45;11:00;Arnulf;8;0;8
2011.08.30;11:00;11:15;Arnulf;9;1;10
2011.08.30;11:15;11:30;Arnulf;13;0;13
2011.08.30;11:30;11:45;Arnulf;20;0;20
2011.08.30;11:45;12:00;Arnulf;14;0;14
2011.08.30;12:00;12:15;Arnulf;11;1;12
2011.08.30;12:15;12:30;Arnulf;16;0;16
2011.08.30;12:30;12:45;Arnulf;12;1;13
2011.08.30;12:45;13:00;Arnulf;12;1;13
2011.08.30;13:00;13:15;Arnulf;20;0;20
2011.08.30;13:15;13:30;Arnulf;7;0;7
2011.08.30;13:30;13:45;Arnulf;10;0;10
2011.08.30;13:45;14:00;Arnulf;4;0;4
2011.08.30;14:00;14:15;Arnulf;13;0;13
2011.08.30;14:15;14:30;Arnulf;6;0;6
2011.08.30;14:30;14:45;Arnulf;13;0;13
2011.08.30;14:45;15:00;Arnulf;8;0;8
2011.08.30;15:00;15:15;Arnulf;16;0;16
2011.08.30;15:15;15:30;Arnulf;9;1;10
2011.08.30;15:30;15:45;Arnulf;17;0;17
2011.08.30;15:45;16:00;Arnulf;12;0;12
2011.08.30;16:00;16:15;Arnulf;11;0;11
2011.08.30;16:15;16:30;Arnulf;20;2;22
2011.08.30;16:30;16:45;Arnulf;22;1;23
2011.08.30;16:45;17:00;Arnulf;25;2;27
2011.08.30;17:00;17:15;Arnulf;21;1;22
2011.08.30;17:15;17:30;Arnulf;34;0;34
2011.08.30;17:30;17:45;Arnulf;30;0;30
2011.08.30;17:45;18:00;Arnulf;28;0;28
2011.08.30;18:00;18:15;Arnulf;19;2;21
2011.08.30;18:15;18:30;Arnulf;31;0;31
2011.08.30;18:30;18:45;Arnulf;18;0;18
2011.08.30;18:45;19:00;Arnulf;33;2;35
2011.08.30;19:00;19:15;Arnulf;17;0;17
2011.08.30;19:15;19:30;Arnulf;14;0;14
2011.08.30;19:30;19:45;Arnulf;15;0;15
2011.08.30;19:45;20:00;Arnulf;12;2;14
2011.08.30;20:00;20:15;Arnulf;10;0;10
2011.08.30;20:15;20:30;Arnulf;12;0;12
2011.08.30;20:30;20:45;Arnulf;7;1;8
2011.08.30;20:45;21:00;Arnulf;6;0;6
2011.08.30;21:00;21:15;Arnulf;3;0;3
2011.08.30;21:15;21:30;Arnulf;4;0;4
2011.08.30;21:30;21:45;Arnulf;10;0;10
2011.08.30;21:45;22:00;Arnulf;4;0;4
2011.08.30;22:00;22:15;Arnulf;4;0;4
2011.08.30;22:15;22:30;Arnulf;7;0;7
2011.08.30;22:30;22:45;Arnulf;1;0;1
2011.08.30;22:45;23:00;Arnulf;2;0;2
2011.08.30;23:00;23:15;Arnulf;3;0;3
2011.08.30;23:15;23:30;Arnulf;5;0;5
2011.08.30;23:30;23:45;Arnulf;1;0;1
2011.08.30;23:45;00:00;Arnulf;1;0;1
2011.08.31;00:00;00:15;Arnulf;1;0;1
2011.08.31;00:15;00:30;Arnulf;1;0;1
2011.08.31;00:30;00:45;Arnulf;1;0;1
2011.08.31;00:45;01:00;Arnulf;0;0;0
2011.08.31;01:00;01:15;Arnulf;1;0;1
2011.08.31;01:15;01:30;Arnulf;0;0;0
2011.08.31;01:30;01:45;Arnulf;0;0;0
2011.08.31;01:45;02:00;Arnulf;0;0;0
2011.08.31;02:00;02:15;Arnulf;0;0;0
2011.08.31;02:15;02:30;Arnulf;1;0;1
2011.08.31;02:30;02:45;Arnulf;0;0;0
2011.08.31;02:45;03:00;Arnulf;1;0;1
2011.08.31;03:00;03:15;Arnulf;0;0;0
2011.08.31;03:15;03:30;Arnulf;0;0;0
2011.08.31;03:30;03:45;Arnulf;1;0;1
2011.08.31;03:45;04:00;Arnulf;0;0;0
2011.08.31;04:00;04:15;Arnulf;0;0;0
2011.08.31;04:15;04:30;Arnulf;0;0;0
2011.08.31;04:30;04:45;Arnulf;0;0;0
2011.08.31;04:45;05:00;Arnulf;0;0;0
2011.08.31;05:00;05:15;Arnulf;0;0;0
2011.08.31;05:15;05:30;Arnulf;0;0;0
2011.08.31;05:30;05:45;Arnulf;0;0;0
2011.08.31;05:45;06:00;Arnulf;0;0;0
2011.08.31;06:00;06:15;Arnulf;0;0;0
2011.08.31;06:15;06:30;Arnulf;0;0;0
2011.08.31;06:30;06:45;Arnulf;0;0;0
2011.08.31;06:45;07:00;Arnulf;0;0;0
2011.08.31;07:00;07:15;Arnulf;0;0;0
2011.08.31;07:15;07:30;Arnulf;0;0;0
2011.08.31;07:30;07:45;Arnulf;11;0;11
2011.08.31;07:45;08:00;Arnulf;35;1;36
2011.08.31;08:00;08:15;Arnulf;27;0;27
2011.08.31;08:15;08:30;Arnulf;28;1;29
2011.08.31;08:30;08:45;Arnulf;29;0;29
2011.08.31;08:45;09:00;Arnulf;32;0;32
2011.08.31;09:00;09:15;Arnulf;23;1;24
2011.08.31;09:15;09:30;Arnulf;23;0;23
2011.08.31;09:30;09:45;Arnulf;16;3;19
2011.08.31;09:45;10:00;Arnulf;24;1;25
2011.08.31;10:00;10:15;Arnulf;15;0;15
2011.08.31;10:15;10:30;Arnulf;17;0;17
2011.08.31;10:30;10:45;Arnulf;15;1;16
2011.08.31;10:45;11:00;Arnulf;18;1;19
2011.08.31;11:00;11:15;Arnulf;4;0;4
2011.08.31;11:15;11:30;Arnulf;13;1;14
2011.08.31;11:30;11:45;Arnulf;11;1;12
2011.08.31;11:45;12:00;Arnulf;21;0;21
2011.08.31;12:00;12:15;Arnulf;19;0;19
2011.08.31;12:15;12:30;Arnulf;13;0;13
2011.08.31;12:30;12:45;Arnulf;13;1;14
2011.08.31;12:45;13:00;Arnulf;10;1;11
2011.08.31;13:00;13:15;Arnulf;8;1;9
2011.08.31;13:15;13:30;Arnulf;20;1;21
2011.08.31;13:30;13:45;Arnulf;15;0;15
2011.08.31;13:45;14:00;Arnulf;16;6;22
2011.08.31;14:00;14:15;Arnulf;16;0;16
2011.08.31;14:15;14:30;Arnulf;15;1;16
2011.08.31;14:30;14:45;Arnulf;9;3;12
2011.08.31;14:45;15:00;Arnulf;15;1;16
2011.08.31;15:00;15:15;Arnulf;16;1;17
2011.08.31;15:15;15:30;Arnulf;19;1;20
2011.08.31;15:30;15:45;Arnulf;18;1;19
2011.08.31;15:45;16:00;Arnulf;16;0;16
2011.08.31;16:00;16:15;Arnulf;13;1;14
2011.08.31;16:15;16:30;Arnulf;16;0;16
2011.08.31;16:30;16:45;Arnulf;27;1;28
2011.08.31;16:45;17:00;Arnulf;22;0;22
2011.08.31;17:00;17:15;Arnulf;24;1;25
2011.08.31;17:15;17:30;Arnulf;20;1;21
2011.08.31;17:30;17:45;Arnulf;26;0;26
2011.08.31;17:45;18:00;Arnulf;16;0;16
2011.08.31;18:00;18:15;Arnulf;19;3;22
2011.08.31;18:15;18:30;Arnulf;38;1;39
2011.08.31;18:30;18:45;Arnulf;24;1;25
2011.08.31;18:45;19:00;Arnulf;19;0;19
2011.08.31;19:00;19:15;Arnulf;11;0;11
2011.08.31;19:15;19:30;Arnulf;21;1;22
2011.08.31;19:30;19:45;Arnulf;11;1;12
2011.08.31;19:45;20:00;Arnulf;12;0;12
2011.08.31;20:00;20:15;Arnulf;9;1;10
2011.08.31;20:15;20:30;Arnulf;7;1;8
2011.08.31;20:30;20:45;Arnulf;10;0;10
2011.08.31;20:45;21:00;Arnulf;7;0;7
2011.08.31;21:00;21:15;Arnulf;4;0;4
2011.08.31;21:15;21:30;Arnulf;12;0;12
2011.08.31;21:30;21:45;Arnulf;13;1;14
2011.08.31;21:45;22:00;Arnulf;5;0;5
2011.08.31;22:00;22:15;Arnulf;15;0;15
2011.08.31;22:15;22:30;Arnulf;6;0;6
2011.08.31;22:30;22:45;Arnulf;5;0;5
2011.08.31;22:45;23:00;Arnulf;7;0;7
2011.08.31;23:00;23:15;Arnulf;13;0;13
2011.08.31;23:15;23:30;Arnulf;3;0;3
2011.08.31;23:30;23:45;Arnulf;3;0;3
2011.08.31;23:45;00:00;Arnulf;7;0;7
2011.08.01;00:00;00:15;Kreuther;0;0;0
2011.08.01;00:15;00:30;Kreuther;0;0;0
2011.08.01;00:30;00:45;Kreuther;0;0;0
2011.08.01;00:45;01:00;Kreuther;0;0;0
2011.08.01;01:00;01:15;Kreuther;0;0;0
2011.08.01;01:15;01:30;Kreuther;0;0;0
2011.08.01;01:30;01:45;Kreuther;0;0;0
2011.08.01;01:45;02:00;Kreuther;1;0;1
2011.08.01;02:00;02:15;Kreuther;0;1;1
2011.08.01;02:15;02:30;Kreuther;0;0;0
2011.08.01;02:30;02:45;Kreuther;0;3;3
2011.08.01;02:45;03:00;Kreuther;0;0;0
2011.08.01;03:00;03:15;Kreuther;0;0;0
2011.08.01;03:15;03:30;Kreuther;0;0;0
2011.08.01;03:30;03:45;Kreuther;0;0;0
2011.08.01;03:45;04:00;Kreuther;0;1;1
2011.08.01;04:00;04:15;Kreuther;1;1;2
2011.08.01;04:15;04:30;Kreuther;1;0;1
2011.08.01;04:30;04:45;Kreuther;0;0;0
2011.08.01;04:45;05:00;Kreuther;2;0;2
2011.08.01;05:00;05:15;Kreuther;0;0;0
2011.08.01;05:15;05:30;Kreuther;0;1;1
2011.08.01;05:30;05:45;Kreuther;2;0;2
2011.08.01;05:45;06:00;Kreuther;8;1;9
2011.08.01;06:00;06:15;Kreuther;1;0;1
2011.08.01;06:15;06:30;Kreuther;3;0;3
2011.08.01;06:30;06:45;Kreuther;5;1;6
2011.08.01;06:45;07:00;Kreuther;4;3;7
2011.08.01;07:00;07:15;Kreuther;5;1;6
2011.08.01;07:15;07:30;Kreuther;7;2;9
2011.08.01;07:30;07:45;Kreuther;16;2;18
2011.08.01;07:45;08:00;Kreuther;13;2;15
2011.08.01;08:00;08:15;Kreuther;16;2;18
2011.08.01;08:15;08:30;Kreuther;19;2;21
2011.08.01;08:30;08:45;Kreuther;18;3;21
2011.08.01;08:45;09:00;Kreuther;21;1;22
2011.08.01;09:00;09:15;Kreuther;13;3;16
2011.08.01;09:15;09:30;Kreuther;11;6;17
2011.08.01;09:30;09:45;Kreuther;8;1;9
2011.08.01;09:45;10:00;Kreuther;14;2;16
2011.08.01;10:00;10:15;Kreuther;8;10;18
2011.08.01;10:15;10:30;Kreuther;4;2;6
2011.08.01;10:30;10:45;Kreuther;6;2;8
2011.08.01;10:45;11:00;Kreuther;9;2;11
2011.08.01;11:00;11:15;Kreuther;5;2;7
2011.08.01;11:15;11:30;Kreuther;9;6;15
2011.08.01;11:30;11:45;Kreuther;12;3;15
2011.08.01;11:45;12:00;Kreuther;7;9;16
2011.08.01;12:00;12:15;Kreuther;5;2;7
2011.08.01;12:15;12:30;Kreuther;5;4;9
2011.08.01;12:30;12:45;Kreuther;3;1;4
2011.08.01;12:45;13:00;Kreuther;4;7;11
2011.08.01;13:00;13:15;Kreuther;2;6;8
2011.08.01;13:15;13:30;Kreuther;9;1;10
2011.08.01;13:30;13:45;Kreuther;6;7;13
2011.08.01;13:45;14:00;Kreuther;7;5;12
2011.08.01;14:00;14:15;Kreuther;2;7;9
2011.08.01;14:15;14:30;Kreuther;6;3;9
2011.08.01;14:30;14:45;Kreuther;4;5;9
2011.08.01;14:45;15:00;Kreuther;8;9;17
2011.08.01;15:00;15:15;Kreuther;5;2;7
2011.08.01;15:15;15:30;Kreuther;5;4;9
2011.08.01;15:30;15:45;Kreuther;9;4;13
2011.08.01;15:45;16:00;Kreuther;11;8;19
2011.08.01;16:00;16:15;Kreuther;3;7;10
2011.08.01;16:15;16:30;Kreuther;4;12;16
2011.08.01;16:30;16:45;Kreuther;9;7;16
2011.08.01;16:45;17:00;Kreuther;7;12;19
2011.08.01;17:00;17:15;Kreuther;7;10;17
2011.08.01;17:15;17:30;Kreuther;11;16;27
2011.08.01;17:30;17:45;Kreuther;4;20;24
2011.08.01;17:45;18:00;Kreuther;2;13;15
2011.08.01;18:00;18:15;Kreuther;7;9;16
2011.08.01;18:15;18:30;Kreuther;9;13;22
2011.08.01;18:30;18:45;Kreuther;4;8;12
2011.08.01;18:45;19:00;Kreuther;7;14;21
2011.08.01;19:00;19:15;Kreuther;6;9;15
2011.08.01;19:15;19:30;Kreuther;7;7;14
2011.08.01;19:30;19:45;Kreuther;6;8;14
2011.08.01;19:45;20:00;Kreuther;1;3;4
2011.08.01;20:00;20:15;Kreuther;2;6;8
2011.08.01;20:15;20:30;Kreuther;0;7;7
2011.08.01;20:30;20:45;Kreuther;3;3;6
2011.08.01;20:45;21:00;Kreuther;2;4;6
2011.08.01;21:00;21:15;Kreuther;1;2;3
2011.08.01;21:15;21:30;Kreuther;1;2;3
2011.08.01;21:30;21:45;Kreuther;3;2;5
2011.08.01;21:45;22:00;Kreuther;1;3;4
2011.08.01;22:00;22:15;Kreuther;0;1;1
2011.08.01;22:15;22:30;Kreuther;0;0;0
2011.08.01;22:30;22:45;Kreuther;0;0;0
2011.08.01;22:45;23:00;Kreuther;0;3;3
2011.08.01;23:00;23:15;Kreuther;0;2;2
2011.08.01;23:15;23:30;Kreuther;0;2;2
2011.08.01;23:30;23:45;Kreuther;0;0;0
2011.08.01;23:45;00:00;Kreuther;0;1;1
2011.08.02;00:00;00:15;Kreuther;0;0;0
2011.08.02;00:15;00:30;Kreuther;0;0;0
2011.08.02;00:30;00:45;Kreuther;0;0;0
2011.08.02;00:45;01:00;Kreuther;0;0;0
2011.08.02;01:00;01:15;Kreuther;0;0;0
2011.08.02;01:15;01:30;Kreuther;0;0;0
2011.08.02;01:30;01:45;Kreuther;0;0;0
2011.08.02;01:45;02:00;Kreuther;0;0;0
2011.08.02;02:00;02:15;Kreuther;0;0;0
2011.08.02;02:15;02:30;Kreuther;0;1;1
2011.08.02;02:30;02:45;Kreuther;0;2;2
2011.08.02;02:45;03:00;Kreuther;0;1;1
2011.08.02;03:00;03:15;Kreuther;0;0;0
2011.08.02;03:15;03:30;Kreuther;0;0;0
2011.08.02;03:30;03:45;Kreuther;0;0;0
2011.08.02;03:45;04:00;Kreuther;0;0;0
2011.08.02;04:00;04:15;Kreuther;0;1;1
2011.08.02;04:15;04:30;Kreuther;1;0;1
2011.08.02;04:30;04:45;Kreuther;0;0;0
2011.08.02;04:45;05:00;Kreuther;1;0;1
2011.08.02;05:00;05:15;Kreuther;0;0;0
2011.08.02;05:15;05:30;Kreuther;0;0;0
2011.08.02;05:30;05:45;Kreuther;2;0;2
2011.08.02;05:45;06:00;Kreuther;4;0;4
2011.08.02;06:00;06:15;Kreuther;2;0;2
2011.08.02;06:15;06:30;Kreuther;6;2;8
2011.08.02;06:30;06:45;Kreuther;6;1;7
2011.08.02;06:45;07:00;Kreuther;13;3;16
2011.08.02;07:00;07:15;Kreuther;5;2;7
2011.08.02;07:15;07:30;Kreuther;11;2;13
2011.08.02;07:30;07:45;Kreuther;13;3;16
2011.08.02;07:45;08:00;Kreuther;24;4;28
2011.08.02;08:00;08:15;Kreuther;24;8;32
2011.08.02;08:15;08:30;Kreuther;21;6;27
2011.08.02;08:30;08:45;Kreuther;21;4;25
2011.08.02;08:45;09:00;Kreuther;22;8;30
2011.08.02;09:00;09:15;Kreuther;12;4;16
2011.08.02;09:15;09:30;Kreuther;10;6;16
2011.08.02;09:30;09:45;Kreuther;11;7;18
2011.08.02;09:45;10:00;Kreuther;6;4;10
2011.08.02;10:00;10:15;Kreuther;8;2;10
2011.08.02;10:15;10:30;Kreuther;12;7;19
2011.08.02;10:30;10:45;Kreuther;8;2;10
2011.08.02;10:45;11:00;Kreuther;7;2;9
2011.08.02;11:00;11:15;Kreuther;3;2;5
2011.08.02;11:15;11:30;Kreuther;10;2;12
2011.08.02;11:30;11:45;Kreuther;11;3;14
2011.08.02;11:45;12:00;Kreuther;6;6;12
2011.08.02;12:00;12:15;Kreuther;5;5;10
2011.08.02;12:15;12:30;Kreuther;5;3;8
2011.08.02;12:30;12:45;Kreuther;7;8;15
2011.08.02;12:45;13:00;Kreuther;9;2;11
2011.08.02;13:00;13:15;Kreuther;9;6;15
2011.08.02;13:15;13:30;Kreuther;11;5;16
2011.08.02;13:30;13:45;Kreuther;3;4;7
2011.08.02;13:45;14:00;Kreuther;4;9;13
2011.08.02;14:00;14:15;Kreuther;7;4;11
2011.08.02;14:15;14:30;Kreuther;7;3;10
2011.08.02;14:30;14:45;Kreuther;1;5;6
2011.08.02;14:45;15:00;Kreuther;15;8;23
2011.08.02;15:00;15:15;Kreuther;6;6;12
2011.08.02;15:15;15:30;Kreuther;11;5;16
2011.08.02;15:30;15:45;Kreuther;7;9;16
2011.08.02;15:45;16:00;Kreuther;7;8;15
2011.08.02;16:00;16:15;Kreuther;17;10;27
2011.08.02;16:15;16:30;Kreuther;8;10;18
2011.08.02;16:30;16:45;Kreuther;5;12;17
2011.08.02;16:45;17:00;Kreuther;11;16;27
2011.08.02;17:00;17:15;Kreuther;8;10;18
2011.08.02;17:15;17:30;Kreuther;13;13;26
2011.08.02;17:30;17:45;Kreuther;14;15;29
2011.08.02;17:45;18:00;Kreuther;13;23;36
2011.08.02;18:00;18:15;Kreuther;12;21;33
2011.08.02;18:15;18:30;Kreuther;9;14;23
2011.08.02;18:30;18:45;Kreuther;10;13;23
2011.08.02;18:45;19:00;Kreuther;11;8;19
2011.08.02;19:00;19:15;Kreuther;7;10;17
2011.08.02;19:15;19:30;Kreuther;10;21;31
2011.08.02;19:30;19:45;Kreuther;9;11;20
2011.08.02;19:45;20:00;Kreuther;14;6;20
2011.08.02;20:00;20:15;Kreuther;8;9;17
2011.08.02;20:15;20:30;Kreuther;2;5;7
2011.08.02;20:30;20:45;Kreuther;3;5;8
2011.08.02;20:45;21:00;Kreuther;4;5;9
2011.08.02;21:00;21:15;Kreuther;1;4;5
2011.08.02;21:15;21:30;Kreuther;6;1;7
2011.08.02;21:30;21:45;Kreuther;1;4;5
2011.08.02;21:45;22:00;Kreuther;3;4;7
2011.08.02;22:00;22:15;Kreuther;4;2;6
2011.08.02;22:15;22:30;Kreuther;2;4;6
2011.08.02;22:30;22:45;Kreuther;0;6;6
2011.08.02;22:45;23:00;Kreuther;0;0;0
2011.08.02;23:00;23:15;Kreuther;0;0;0
2011.08.02;23:15;23:30;Kreuther;0;2;2
2011.08.02;23:30;23:45;Kreuther;0;5;5
2011.08.02;23:45;00:00;Kreuther;0;3;3
2011.08.03;00:00;00:15;Kreuther;0;0;0
2011.08.03;00:15;00:30;Kreuther;0;0;0
2011.08.03;00:30;00:45;Kreuther;1;0;1
2011.08.03;00:45;01:00;Kreuther;0;0;0
2011.08.03;01:00;01:15;Kreuther;0;0;0
2011.08.03;01:15;01:30;Kreuther;0;0;0
2011.08.03;01:30;01:45;Kreuther;0;0;0
2011.08.03;01:45;02:00;Kreuther;1;0;1
2011.08.03;02:00;02:15;Kreuther;0;0;0
2011.08.03;02:15;02:30;Kreuther;0;1;1
2011.08.03;02:30;02:45;Kreuther;0;0;0
2011.08.03;02:45;03:00;Kreuther;0;1;1
2011.08.03;03:00;03:15;Kreuther;1;0;1
2011.08.03;03:15;03:30;Kreuther;1;1;2
2011.08.03;03:30;03:45;Kreuther;0;1;1
2011.08.03;03:45;04:00;Kreuther;0;0;0
2011.08.03;04:00;04:15;Kreuther;0;1;1
2011.08.03;04:15;04:30;Kreuther;0;0;0
2011.08.03;04:30;04:45;Kreuther;0;0;0
2011.08.03;04:45;05:00;Kreuther;1;0;1
2011.08.03;05:00;05:15;Kreuther;0;0;0
2011.08.03;05:15;05:30;Kreuther;0;0;0
2011.08.03;05:30;05:45;Kreuther;2;0;2
2011.08.03;05:45;06:00;Kreuther;8;0;8
2011.08.03;06:00;06:15;Kreuther;4;0;4
2011.08.03;06:15;06:30;Kreuther;4;3;7
2011.08.03;06:30;06:45;Kreuther;6;1;7
2011.08.03;06:45;07:00;Kreuther;4;2;6
2011.08.03;07:00;07:15;Kreuther;7;1;8
2011.08.03;07:15;07:30;Kreuther;9;2;11
2011.08.03;07:30;07:45;Kreuther;16;5;21
2011.08.03;07:45;08:00;Kreuther;19;3;22
2011.08.03;08:00;08:15;Kreuther;25;4;29
2011.08.03;08:15;08:30;Kreuther;18;8;26
2011.08.03;08:30;08:45;Kreuther;23;7;30
2011.08.03;08:45;09:00;Kreuther;25;8;33
2011.08.03;09:00;09:15;Kreuther;17;3;20
2011.08.03;09:15;09:30;Kreuther;14;5;19
2011.08.03;09:30;09:45;Kreuther;13;4;17
2011.08.03;09:45;10:00;Kreuther;9;4;13
2011.08.03;10:00;10:15;Kreuther;5;7;12
2011.08.03;10:15;10:30;Kreuther;6;2;8
2011.08.03;10:30;10:45;Kreuther;16;10;26
2011.08.03;10:45;11:00;Kreuther;6;3;9
2011.08.03;11:00;11:15;Kreuther;8;6;14
2011.08.03;11:15;11:30;Kreuther;6;4;10
2011.08.03;11:30;11:45;Kreuther;5;5;10
2011.08.03;11:45;12:00;Kreuther;4;4;8
2011.08.03;12:00;12:15;Kreuther;8;1;9
2011.08.03;12:15;12:30;Kreuther;5;3;8
2011.08.03;12:30;12:45;Kreuther;5;2;7
2011.08.03;12:45;13:00;Kreuther;8;4;12
2011.08.03;13:00;13:15;Kreuther;3;6;9
2011.08.03;13:15;13:30;Kreuther;12;8;20
2011.08.03;13:30;13:45;Kreuther;10;1;11
2011.08.03;13:45;14:00;Kreuther;2;3;5
2011.08.03;14:00;14:15;Kreuther;7;7;14
2011.08.03;14:15;14:30;Kreuther;8;7;15
2011.08.03;14:30;14:45;Kreuther;1;5;6
2011.08.03;14:45;15:00;Kreuther;6;4;10
2011.08.03;15:00;15:15;Kreuther;9;6;15
2011.08.03;15:15;15:30;Kreuther;6;10;16
2011.08.03;15:30;15:45;Kreuther;7;6;13
2011.08.03;15:45;16:00;Kreuther;6;17;23
2011.08.03;16:00;16:15;Kreuther;3;17;20
2011.08.03;16:15;16:30;Kreuther;5;3;8
2011.08.03;16:30;16:45;Kreuther;6;12;18
2011.08.03;16:45;17:00;Kreuther;5;1;6
2011.08.03;17:00;17:15;Kreuther;4;1;5
2011.08.03;17:15;17:30;Kreuther;2;4;6
2011.08.03;17:30;17:45;Kreuther;5;7;12
2011.08.03;17:45;18:00;Kreuther;6;4;10
2011.08.03;18:00;18:15;Kreuther;3;4;7
2011.08.03;18:15;18:30;Kreuther;1;4;5
2011.08.03;18:30;18:45;Kreuther;2;4;6
2011.08.03;18:45;19:00;Kreuther;2;5;7
2011.08.03;19:00;19:15;Kreuther;2;3;5
2011.08.03;19:15;19:30;Kreuther;3;4;7
2011.08.03;19:30;19:45;Kreuther;2;5;7
2011.08.03;19:45;20:00;Kreuther;2;2;4
2011.08.03;20:00;20:15;Kreuther;3;4;7
2011.08.03;20:15;20:30;Kreuther;1;2;3
2011.08.03;20:30;20:45;Kreuther;0;2;2
2011.08.03;20:45;21:00;Kreuther;1;0;1
2011.08.03;21:00;21:15;Kreuther;2;1;3
2011.08.03;21:15;21:30;Kreuther;2;0;2
2011.08.03;21:30;21:45;Kreuther;0;0;0
2011.08.03;21:45;22:00;Kreuther;0;1;1
2011.08.03;22:00;22:15;Kreuther;1;1;2
2011.08.03;22:15;22:30;Kreuther;0;0;0
2011.08.03;22:30;22:45;Kreuther;0;1;1
2011.08.03;22:45;23:00;Kreuther;0;2;2
2011.08.03;23:00;23:15;Kreuther;0;0;0
2011.08.03;23:15;23:30;Kreuther;0;0;0
2011.08.03;23:30;23:45;Kreuther;0;2;2
2011.08.03;23:45;00:00;Kreuther;0;0;0
2011.08.04;00:00;00:15;Kreuther;0;1;1
2011.08.04;00:15;00:30;Kreuther;0;1;1
2011.08.04;00:30;00:45;Kreuther;0;0;0
2011.08.04;00:45;01:00;Kreuther;0;0;0
2011.08.04;01:00;01:15;Kreuther;0;0;0
2011.08.04;01:15;01:30;Kreuther;0;0;0
2011.08.04;01:30;01:45;Kreuther;0;0;0
2011.08.04;01:45;02:00;Kreuther;0;0;0
2011.08.04;02:00;02:15;Kreuther;0;1;1
2011.08.04;02:15;02:30;Kreuther;0;0;0
2011.08.04;02:30;02:45;Kreuther;0;0;0
2011.08.04;02:45;03:00;Kreuther;0;3;3
2011.08.04;03:00;03:15;Kreuther;0;0;0
2011.08.04;03:15;03:30;Kreuther;0;1;1
2011.08.04;03:30;03:45;Kreuther;0;0;0
2011.08.04;03:45;04:00;Kreuther;0;0;0
2011.08.04;04:00;04:15;Kreuther;0;1;1
