datum;uhrzeit_start;uhrzeit_ende;zaehlstelle;richtung_1;richtung_2;gesamt
2015.10.24;05:30;05:45;Hirsch;0;0;0
2015.10.24;05:45;06:00;Hirsch;1;0;1
2015.10.24;06:00;06:15;Hirsch;0;0;0
2015.10.24;06:15;06:30;Hirsch;0;0;0
2015.10.24;06:30;06:45;Hirsch;1;2;3
2015.10.24;06:45;07:00;Hirsch;1;0;1
2015.10.24;07:00;07:15;Hirsch;1;1;2
2015.10.24;07:15;07:30;Hirsch;0;2;2
2015.10.24;07:30;07:45;Hirsch;0;0;0
2015.10.24;07:45;08:00;Hirsch;0;4;4
2015.10.24;08:00;08:15;Hirsch;2;1;3
2015.10.24;08:15;08:30;Hirsch;0;2;2
2015.10.24;08:30;08:45;Hirsch;0;3;3
2015.10.24;08:45;09:00;Hirsch;1;0;1
2015.10.24;09:00;09:15;Hirsch;0;1;1
2015.10.24;09:15;09:30;Hirsch;3;5;8
2015.10.24;09:30;09:45;Hirsch;1;7;8
2015.10.24;09:45;10:00;Hirsch;2;5;7
2015.10.24;10:00;10:15;Hirsch;3;3;6
2015.10.24;10:15;10:30;Hirsch;0;8;8
2015.10.24;10:30;10:45;Hirsch;2;3;5
2015.10.24;10:45;11:00;Hirsch;1;2;3
2015.10.24;11:00;11:15;Hirsch;0;4;4
2015.10.24;11:15;11:30;Hirsch;1;6;7
2015.10.24;11:30;11:45;Hirsch;2;4;6
2015.10.24;11:45;12:00;Hirsch;0;6;6
2015.10.24;12:00;12:15;Hirsch;0;7;7
2015.10.24;12:15;12:30;Hirsch;4;4;8
2015.10.24;12:30;12:45;Hirsch;4;5;9
2015.10.24;12:45;13:00;Hirsch;5;7;12
2015.10.24;13:00;13:15;Hirsch;4;8;12
2015.10.24;13:15;13:30;Hirsch;10;4;14
2015.10.24;13:30;13:45;Hirsch;6;2;8
2015.10.24;13:45;14:00;Hirsch;0;3;3
2015.10.24;14:00;14:15;Hirsch;9;10;19
2015.10.24;14:15;14:30;Hirsch;5;10;15
2015.10.24;14:30;14:45;Hirsch;11;6;17
2015.10.24;14:45;15:00;Hirsch;2;1;3
2015.10.24;15:00;15:15;Hirsch;12;10;22
2015.10.24;15:15;15:30;Hirsch;10;6;16
2015.10.24;15:30;15:45;Hirsch;6;5;11
2015.10.24;15:45;16:00;Hirsch;11;6;17
2015.10.24;16:00;16:15;Hirsch;3;8;11
2015.10.24;16:15;16:30;Hirsch;2;3;5
2015.10.24;16:30;16:45;Hirsch;7;10;17
2015.10.24;16:45;17:00;Hirsch;10;11;21
2015.10.24;17:00;17:15;Hirsch;8;16;24
2015.10.24;17:15;17:30;Hirsch;7;5;12
2015.10.24;17:30;17:45;Hirsch;3;4;7
2015.10.24;17:45;18:00;Hirsch;8;5;13
2015.10.24;18:00;18:15;Hirsch;5;3;8
2015.10.24;18:15;18:30;Hirsch;5;6;11
2015.10.24;18:30;18:45;Hirsch;5;10;15
2015.10.24;18:45;19:00;Hirsch;3;0;3
2015.10.24;19:00;19:15;Hirsch;0;3;3
2015.10.24;19:15;19:30;Hirsch;3;2;5
2015.10.24;19:30;19:45;Hirsch;2;5;7
2015.10.24;19:45;20:00;Hirsch;0;2;2
2015.10.24;20:00;20:15;Hirsch;3;3;6
2015.10.24;20:15;20:30;Hirsch;4;1;5
2015.10.24;20:30;20:45;Hirsch;4;2;6
2015.10.24;20:45;21:00;Hirsch;3;2;5
2015.10.24;21:00;21:15;Hirsch;0;1;1
2015.10.24;21:15;21:30;Hirsch;0;0;0
2015.10.24;21:30;21:45;Hirsch;0;2;2
2015.10.24;21:45;22:00;Hirsch;1;0;1
2015.10.24;22:00;22:15;Hirsch;0;1;1
2015.10.24;22:15;22:30;Hirsch;3;0;3
2015.10.24;22:30;22:45;Hirsch;1;0;1
2015.10.24;22:45;23:00;Hirsch;1;0;1
2015.10.24;23:00;23:15;Hirsch;0;0;0
2015.10.24;23:15;23:30;Hirsch;1;1;2
2015.10.24;23:30;23:45;Hirsch;1;0;1
2015.10.24;23:45;00:00;Hirsch;0;0;0
2015.10.25;00:00;00:15;Hirsch;1;0;1
2015.10.25;00:15;00:30;Hirsch;4;0;4
2015.10.25;00:30;00:45;Hirsch;3;0;3
2015.10.25;00:45;01:00;Hirsch;1;0;1
2015.10.25;01:00;01:15;Hirsch;1;2;3
2015.10.25;01:15;01:30;Hirsch;2;1;3
2015.10.25;01:30;01:45;Hirsch;2;0;2
2015.10.25;01:45;02:00;Hirsch;0;1;1
2015.10.25;02:00;02:15;Hirsch;0;0;0
2015.10.25;02:15;02:30;Hirsch;2;0;2
2015.10.25;02:30;02:45;Hirsch;0;0;0
2015.10.25;02:45;03:00;Hirsch;2;0;2
2015.10.25;03:00;03:15;Hirsch;0;0;0
2015.10.25;03:15;03:30;Hirsch;0;0;0
2015.10.25;03:30;03:45;Hirsch;0;0;0
2015.10.25;03:45;04:00;Hirsch;0;0;0
2015.10.25;04:00;04:15;Hirsch;0;0;0
2015.10.25;04:15;04:30;Hirsch;0;0;0
2015.10.25;04:30;04:45;Hirsch;0;0;0
2015.10.25;04:45;05:00;Hirsch;0;0;0
2015.10.25;05:00;05:15;Hirsch;0;0;0
2015.10.25;05:15;05:30;Hirsch;0;0;0
2015.10.25;05:30;05:45;Hirsch;0;0;0
2015.10.25;05:45;06:00;Hirsch;0;1;1
2015.10.25;06:00;06:15;Hirsch;1;0;1
2015.10.25;06:15;06:30;Hirsch;0;1;1
2015.10.25;06:30;06:45;Hirsch;1;0;1
2015.10.25;06:45;07:00;Hirsch;1;0;1
2015.10.25;07:00;07:15;Hirsch;1;0;1
2015.10.25;07:15;07:30;Hirsch;0;0;0
2015.10.25;07:30;07:45;Hirsch;0;1;1
2015.10.25;07:45;08:00;Hirsch;0;1;1
2015.10.25;08:00;08:15;Hirsch;0;0;0
2015.10.25;08:15;08:30;Hirsch;0;3;3
2015.10.25;08:30;08:45;Hirsch;0;2;2
2015.10.25;08:45;09:00;Hirsch;0;0;0
2015.10.25;09:00;09:15;Hirsch;0;2;2
2015.10.25;09:15;09:30;Hirsch;2;1;3
2015.10.25;09:30;09:45;Hirsch;2;4;6
2015.10.25;09:45;10:00;Hirsch;2;4;6
2015.10.25;10:00;10:15;Hirsch;3;2;5
2015.10.25;10:15;10:30;Hirsch;3;7;10
2015.10.25;10:30;10:45;Hirsch;0;6;6
2015.10.25;10:45;11:00;Hirsch;1;5;6
2015.10.25;11:00;11:15;Hirsch;4;4;8
2015.10.25;11:15;11:30;Hirsch;3;4;7
2015.10.25;11:30;11:45;Hirsch;1;2;3
2015.10.25;11:45;12:00;Hirsch;5;2;7
2015.10.25;12:00;12:15;Hirsch;4;3;7
2015.10.25;12:15;12:30;Hirsch;1;1;2
2015.10.25;12:30;12:45;Hirsch;3;1;4
2015.10.25;12:45;13:00;Hirsch;7;3;10
2015.10.25;13:00;13:15;Hirsch;4;0;4
2015.10.25;13:15;13:30;Hirsch;5;1;6
2015.10.25;13:30;13:45;Hirsch;5;14;19
2015.10.25;13:45;14:00;Hirsch;4;13;17
2015.10.25;14:00;14:15;Hirsch;5;0;5
2015.10.25;14:15;14:30;Hirsch;1;6;7
2015.10.25;14:30;14:45;Hirsch;10;9;19
2015.10.25;14:45;15:00;Hirsch;11;5;16
2015.10.25;15:00;15:15;Hirsch;16;12;28
2015.10.25;15:15;15:30;Hirsch;21;13;34
2015.10.25;15:30;15:45;Hirsch;19;9;28
2015.10.25;15:45;16:00;Hirsch;15;10;25
2015.10.25;16:00;16:15;Hirsch;13;17;30
2015.10.25;16:15;16:30;Hirsch;12;5;17
2015.10.25;16:30;16:45;Hirsch;10;4;14
2015.10.25;16:45;17:00;Hirsch;4;2;6
2015.10.25;17:00;17:15;Hirsch;5;1;6
2015.10.25;17:15;17:30;Hirsch;3;5;8
2015.10.25;17:30;17:45;Hirsch;1;5;6
2015.10.25;17:45;18:00;Hirsch;5;1;6
2015.10.25;18:00;18:15;Hirsch;4;4;8
2015.10.25;18:15;18:30;Hirsch;0;1;1
2015.10.25;18:30;18:45;Hirsch;0;2;2
2015.10.25;18:45;19:00;Hirsch;0;1;1
2015.10.25;19:00;19:15;Hirsch;0;0;0
2015.10.25;19:15;19:30;Hirsch;2;0;2
2015.10.25;19:30;19:45;Hirsch;1;1;2
2015.10.25;19:45;20:00;Hirsch;0;1;1
2015.10.25;20:00;20:15;Hirsch;1;3;4
2015.10.25;20:15;20:30;Hirsch;1;1;2
2015.10.25;20:30;20:45;Hirsch;0;1;1
2015.10.25;20:45;21:00;Hirsch;0;1;1
2015.10.25;21:00;21:15;Hirsch;1;1;2
2015.10.25;21:15;21:30;Hirsch;0;0;0
2015.10.25;21:30;21:45;Hirsch;2;0;2
2015.10.25;21:45;22:00;Hirsch;2;0;2
2015.10.25;22:00;22:15;Hirsch;1;1;2
2015.10.25;22:15;22:30;Hirsch;2;1;3
2015.10.25;22:30;22:45;Hirsch;0;0;0
2015.10.25;22:45;23:00;Hirsch;1;0;1
2015.10.25;23:00;23:15;Hirsch;0;0;0
2015.10.25;23:15;23:30;Hirsch;2;0;2
2015.10.25;23:30;23:45;Hirsch;0;1;1
2015.10.25;23:45;00:00;Hirsch;0;0;0
2015.10.26;00:00;00:15;Hirsch;0;0;0
2015.10.26;00:15;00:30;Hirsch;0;0;0
2015.10.26;00:30;00:45;Hirsch;1;0;1
2015.10.26;00:45;01:00;Hirsch;0;0;0
2015.10.26;01:00;01:15;Hirsch;0;0;0
2015.10.26;01:15;01:30;Hirsch;0;0;0
2015.10.26;01:30;01:45;Hirsch;0;0;0
2015.10.26;01:45;02:00;Hirsch;0;0;0
2015.10.26;02:00;02:15;Hirsch;0;0;0
2015.10.26;02:15;02:30;Hirsch;0;0;0
2015.10.26;02:30;02:45;Hirsch;0;0;0
2015.10.26;02:45;03:00;Hirsch;0;0;0
2015.10.26;03:00;03:15;Hirsch;0;0;0
2015.10.26;03:15;03:30;Hirsch;0;0;0
2015.10.26;03:30;03:45;Hirsch;0;0;0
2015.10.26;03:45;04:00;Hirsch;0;0;0
2015.10.26;04:00;04:15;Hirsch;0;0;0
2015.10.26;04:15;04:30;Hirsch;0;0;0
2015.10.26;04:30;04:45;Hirsch;0;0;0
2015.10.26;04:45;05:00;Hirsch;0;1;1
2015.10.26;05:00;05:15;Hirsch;0;1;1
2015.10.26;05:15;05:30;Hirsch;0;1;1
2015.10.26;05:30;05:45;Hirsch;1;0;1
2015.10.26;05:45;06:00;Hirsch;1;4;5
2015.10.26;06:00;06:15;Hirsch;2;2;4
2015.10.26;06:15;06:30;Hirsch;0;7;7
2015.10.26;06:30;06:45;Hirsch;1;12;13
2015.10.26;06:45;07:00;Hirsch;1;11;12
2015.10.26;07:00;07:15;Hirsch;1;16;17
2015.10.26;07:15;07:30;Hirsch;5;22;27
2015.10.26;07:30;07:45;Hirsch;3;38;41
2015.10.26;07:45;08:00;Hirsch;1;35;36
2015.10.26;08:00;08:15;Hirsch;6;44;50
2015.10.26;08:15;08:30;Hirsch;3;54;57
2015.10.26;08:30;08:45;Hirsch;2;32;34
2015.10.26;08:45;09:00;Hirsch;2;25;27
2015.10.26;09:00;09:15;Hirsch;2;15;17
2015.10.26;09:15;09:30;Hirsch;1;11;12
2015.10.26;09:30;09:45;Hirsch;2;10;12
2015.10.26;09:45;10:00;Hirsch;2;5;7
2015.10.26;10:00;10:15;Hirsch;2;4;6
2015.10.26;10:15;10:30;Hirsch;1;5;6
2015.10.26;10:30;10:45;Hirsch;2;2;4
2015.10.26;10:45;11:00;Hirsch;0;3;3
2015.10.26;11:00;11:15;Hirsch;0;1;1
2015.10.26;11:15;11:30;Hirsch;5;0;5
2015.10.26;11:30;11:45;Hirsch;3;5;8
2015.10.26;11:45;12:00;Hirsch;1;1;2
2015.10.26;12:00;12:15;Hirsch;0;3;3
2015.10.26;12:15;12:30;Hirsch;3;1;4
2015.10.26;12:30;12:45;Hirsch;2;4;6
2015.10.26;12:45;13:00;Hirsch;5;3;8
2015.10.26;13:00;13:15;Hirsch;6;2;8
2015.10.26;13:15;13:30;Hirsch;4;1;5
2015.10.26;13:30;13:45;Hirsch;5;4;9
2015.10.26;13:45;14:00;Hirsch;7;3;10
2015.10.26;14:00;14:15;Hirsch;7;2;9
2015.10.26;14:15;14:30;Hirsch;8;7;15
2015.10.26;14:30;14:45;Hirsch;9;5;14
2015.10.26;14:45;15:00;Hirsch;6;5;11
2015.10.26;15:00;15:15;Hirsch;8;2;10
2015.10.26;15:15;15:30;Hirsch;5;4;9
2015.10.26;15:30;15:45;Hirsch;15;6;21
2015.10.26;15:45;16:00;Hirsch;13;5;18
2015.10.26;16:00;16:15;Hirsch;7;4;11
2015.10.26;16:15;16:30;Hirsch;20;1;21
2015.10.26;16:30;16:45;Hirsch;12;3;15
2015.10.26;16:45;17:00;Hirsch;2;0;2
2015.10.26;17:00;17:15;Hirsch;3;0;3
2015.10.26;17:15;17:30;Hirsch;2;1;3
2015.10.26;17:30;17:45;Hirsch;0;0;0
2015.10.26;17:45;18:00;Hirsch;2;0;2
2015.10.26;18:00;18:15;Hirsch;2;0;2
2015.10.26;18:15;18:30;Hirsch;0;0;0
2015.10.26;18:30;18:45;Hirsch;2;0;2
2015.10.26;18:45;19:00;Hirsch;4;2;6
2015.10.26;19:00;19:15;Hirsch;18;4;22
2015.10.26;19:15;19:30;Hirsch;8;3;11
2015.10.26;19:30;19:45;Hirsch;7;4;11
2015.10.26;19:45;20:00;Hirsch;5;2;7
2015.10.26;20:00;20:15;Hirsch;6;0;6
2015.10.26;20:15;20:30;Hirsch;5;1;6
2015.10.26;20:30;20:45;Hirsch;5;1;6
2015.10.26;20:45;21:00;Hirsch;3;0;3
2015.10.26;21:00;21:15;Hirsch;8;0;8
2015.10.26;21:15;21:30;Hirsch;4;1;5
2015.10.26;21:30;21:45;Hirsch;1;1;2
2015.10.26;21:45;22:00;Hirsch;1;2;3
2015.10.26;22:00;22:15;Hirsch;1;3;4
2015.10.26;22:15;22:30;Hirsch;2;2;4
2015.10.26;22:30;22:45;Hirsch;1;1;2
2015.10.26;22:45;23:00;Hirsch;3;0;3
2015.10.26;23:00;23:15;Hirsch;0;0;0
2015.10.26;23:15;23:30;Hirsch;2;0;2
2015.10.26;23:30;23:45;Hirsch;1;0;1
2015.10.26;23:45;00:00;Hirsch;1;0;1
2015.10.27;00:00;00:15;Hirsch;2;0;2
2015.10.27;00:15;00:30;Hirsch;1;0;1
2015.10.27;00:30;00:45;Hirsch;0;0;0
2015.10.27;00:45;01:00;Hirsch;0;0;0
2015.10.27;01:00;01:15;Hirsch;0;0;0
2015.10.27;01:15;01:30;Hirsch;1;0;1
2015.10.27;01:30;01:45;Hirsch;0;0;0
2015.10.27;01:45;02:00;Hirsch;1;0;1
2015.10.27;02:00;02:15;Hirsch;0;0;0
2015.10.27;02:15;02:30;Hirsch;0;0;0
2015.10.27;02:30;02:45;Hirsch;0;0;0
2015.10.27;02:45;03:00;Hirsch;0;0;0
2015.10.27;03:00;03:15;Hirsch;0;0;0
2015.10.27;03:15;03:30;Hirsch;0;0;0
2015.10.27;03:30;03:45;Hirsch;0;0;0
2015.10.27;03:45;04:00;Hirsch;0;0;0
2015.10.27;04:00;04:15;Hirsch;0;0;0
2015.10.27;04:15;04:30;Hirsch;1;0;1
2015.10.27;04:30;04:45;Hirsch;0;0;0
2015.10.27;04:45;05:00;Hirsch;0;0;0
2015.10.27;05:00;05:15;Hirsch;0;1;1
2015.10.27;05:15;05:30;Hirsch;0;1;1
2015.10.27;05:30;05:45;Hirsch;1;3;4
2015.10.27;05:45;06:00;Hirsch;0;4;4
2015.10.27;06:00;06:15;Hirsch;0;4;4
2015.10.27;06:15;06:30;Hirsch;1;5;6
2015.10.27;06:30;06:45;Hirsch;0;5;5
2015.10.27;06:45;07:00;Hirsch;3;15;18
2015.10.27;07:00;07:15;Hirsch;3;23;26
2015.10.27;07:15;07:30;Hirsch;5;28;33
2015.10.27;07:30;07:45;Hirsch;1;28;29
2015.10.27;07:45;08:00;Hirsch;4;25;29
2015.10.27;08:00;08:15;Hirsch;6;62;68
2015.10.27;08:15;08:30;Hirsch;2;34;36
2015.10.27;08:30;08:45;Hirsch;4;33;37
2015.10.27;08:45;09:00;Hirsch;4;32;36
2015.10.27;09:00;09:15;Hirsch;3;8;11
2015.10.27;09:15;09:30;Hirsch;0;9;9
2015.10.27;09:30;09:45;Hirsch;3;13;16
2015.10.27;09:45;10:00;Hirsch;2;7;9
2015.10.27;10:00;10:15;Hirsch;0;2;2
2015.10.27;10:15;10:30;Hirsch;0;4;4
2015.10.27;10:30;10:45;Hirsch;2;5;7
2015.10.27;10:45;11:00;Hirsch;0;6;6
2015.10.27;11:00;11:15;Hirsch;2;4;6
2015.10.27;11:15;11:30;Hirsch;0;2;2
2015.10.27;11:30;11:45;Hirsch;4;2;6
2015.10.27;11:45;12:00;Hirsch;2;2;4
2015.10.27;12:00;12:15;Hirsch;2;2;4
2015.10.27;12:15;12:30;Hirsch;7;4;11
2015.10.27;12:30;12:45;Hirsch;4;4;8
2015.10.27;12:45;13:00;Hirsch;7;0;7
2015.10.27;13:00;13:15;Hirsch;3;2;5
2015.10.27;13:15;13:30;Hirsch;4;5;9
2015.10.27;13:30;13:45;Hirsch;1;3;4
2015.10.27;13:45;14:00;Hirsch;2;2;4
2015.10.27;14:00;14:15;Hirsch;5;0;5
2015.10.27;14:15;14:30;Hirsch;4;2;6
2015.10.27;14:30;14:45;Hirsch;6;0;6
2015.10.27;14:45;15:00;Hirsch;12;3;15
2015.10.27;15:00;15:15;Hirsch;11;3;14
2015.10.27;15:15;15:30;Hirsch;11;3;14
2015.10.27;15:30;15:45;Hirsch;13;1;14
2015.10.27;15:45;16:00;Hirsch;13;4;17
2015.10.27;16:00;16:15;Hirsch;8;2;10
2015.10.27;16:15;16:30;Hirsch;10;2;12
2015.10.27;16:30;16:45;Hirsch;17;5;22
2015.10.27;16:45;17:00;Hirsch;20;2;22
2015.10.27;17:00;17:15;Hirsch;12;3;15
2015.10.27;17:15;17:30;Hirsch;27;5;32
2015.10.27;17:30;17:45;Hirsch;15;2;17
2015.10.27;17:45;18:00;Hirsch;27;4;31
2015.10.27;18:00;18:15;Hirsch;17;3;20
2015.10.27;18:15;18:30;Hirsch;27;4;31
2015.10.27;18:30;18:45;Hirsch;12;2;14
2015.10.27;18:45;19:00;Hirsch;23;5;28
2015.10.27;19:00;19:15;Hirsch;9;3;12
2015.10.27;19:15;19:30;Hirsch;9;4;13
2015.10.27;19:30;19:45;Hirsch;8;3;11
2015.10.27;19:45;20:00;Hirsch;6;0;6
2015.10.27;20:00;20:15;Hirsch;5;3;8
2015.10.27;20:15;20:30;Hirsch;5;2;7
2015.10.27;20:30;20:45;Hirsch;4;0;4
2015.10.27;20:45;21:00;Hirsch;5;0;5
2015.10.27;21:00;21:15;Hirsch;2;1;3
2015.10.27;21:15;21:30;Hirsch;4;1;5
2015.10.27;21:30;21:45;Hirsch;1;3;4
2015.10.27;21:45;22:00;Hirsch;3;0;3
2015.10.27;22:00;22:15;Hirsch;0;0;0
2015.10.27;22:15;22:30;Hirsch;1;0;1
2015.10.27;22:30;22:45;Hirsch;2;0;2
2015.10.27;22:45;23:00;Hirsch;3;0;3
2015.10.27;23:00;23:15;Hirsch;2;0;2
2015.10.27;23:15;23:30;Hirsch;1;0;1
2015.10.27;23:30;23:45;Hirsch;2;0;2
2015.10.27;23:45;00:00;Hirsch;0;0;0
2015.10.28;00:00;00:15;Hirsch;1;1;2
2015.10.28;00:15;00:30;Hirsch;0;0;0
2015.10.28;00:30;00:45;Hirsch;1;0;1
2015.10.28;00:45;01:00;Hirsch;0;0;0
2015.10.28;01:00;01:15;Hirsch;0;0;0
2015.10.28;01:15;01:30;Hirsch;0;0;0
2015.10.28;01:30;01:45;Hirsch;0;0;0
2015.10.28;01:45;02:00;Hirsch;0;0;0
2015.10.28;02:00;02:15;Hirsch;0;0;0
2015.10.28;02:15;02:30;Hirsch;0;0;0
2015.10.28;02:30;02:45;Hirsch;0;0;0
2015.10.28;02:45;03:00;Hirsch;0;0;0
2015.10.28;03:00;03:15;Hirsch;0;0;0
2015.10.28;03:15;03:30;Hirsch;0;0;0
2015.10.28;03:30;03:45;Hirsch;0;0;0
2015.10.28;03:45;04:00;Hirsch;0;0;0
2015.10.28;04:00;04:15;Hirsch;0;0;0
2015.10.28;04:15;04:30;Hirsch;0;0;0
2015.10.28;04:30;04:45;Hirsch;0;1;1
2015.10.28;04:45;05:00;Hirsch;0;0;0
2015.10.28;05:00;05:15;Hirsch;0;0;0
2015.10.28;05:15;05:30;Hirsch;0;0;0
2015.10.28;05:30;05:45;Hirsch;1;3;4
2015.10.28;05:45;06:00;Hirsch;1;3;4
2015.10.28;06:00;06:15;Hirsch;1;6;7
2015.10.28;06:15;06:30;Hirsch;1;0;1
2015.10.28;06:30;06:45;Hirsch;0;4;4
2015.10.28;06:45;07:00;Hirsch;2;10;12
2015.10.28;07:00;07:15;Hirsch;6;25;31
2015.10.28;07:15;07:30;Hirsch;3;25;28
2015.10.28;07:30;07:45;Hirsch;5;34;39
2015.10.28;07:45;08:00;Hirsch;2;41;43
2015.10.28;08:00;08:15;Hirsch;3;52;55
2015.10.28;08:15;08:30;Hirsch;5;34;39
2015.10.28;08:30;08:45;Hirsch;3;42;45
2015.10.28;08:45;09:00;Hirsch;6;17;23
2015.10.28;09:00;09:15;Hirsch;2;14;16
2015.10.28;09:15;09:30;Hirsch;4;9;13
2015.10.28;09:30;09:45;Hirsch;3;5;8
2015.10.28;09:45;10:00;Hirsch;0;6;6
2015.10.28;10:00;10:15;Hirsch;4;6;10
2015.10.28;10:15;10:30;Hirsch;2;3;5
2015.10.28;10:30;10:45;Hirsch;0;2;2
2015.10.28;10:45;11:00;Hirsch;0;3;3
2015.10.28;11:00;11:15;Hirsch;2;3;5
2015.10.28;11:15;11:30;Hirsch;1;2;3
2015.10.28;11:30;11:45;Hirsch;2;4;6
2015.10.28;11:45;12:00;Hirsch;4;2;6
2015.10.28;12:00;12:15;Hirsch;1;3;4
2015.10.28;12:15;12:30;Hirsch;1;3;4
2015.10.28;12:30;12:45;Hirsch;3;5;8
2015.10.28;12:45;13:00;Hirsch;9;1;10
2015.10.28;13:00;13:15;Hirsch;2;3;5
2015.10.28;13:15;13:30;Hirsch;6;2;8
2015.10.28;13:30;13:45;Hirsch;7;4;11
2015.10.28;13:45;14:00;Hirsch;11;4;15
2015.10.28;14:00;14:15;Hirsch;5;3;8
2015.10.28;14:15;14:30;Hirsch;5;2;7
2015.10.28;14:30;14:45;Hirsch;6;5;11
2015.10.28;14:45;15:00;Hirsch;11;1;12
2015.10.28;15:00;15:15;Hirsch;8;5;13
2015.10.28;15:15;15:30;Hirsch;16;4;20
2015.10.28;15:30;15:45;Hirsch;12;3;15
2015.10.28;15:45;16:00;Hirsch;10;4;14
2015.10.28;16:00;16:15;Hirsch;16;0;16
2015.10.28;16:15;16:30;Hirsch;19;3;22
2015.10.28;16:30;16:45;Hirsch;13;3;16
2015.10.28;16:45;17:00;Hirsch;16;1;17
2015.10.28;17:00;17:15;Hirsch;25;4;29
2015.10.28;17:15;17:30;Hirsch;26;7;33
2015.10.28;17:30;17:45;Hirsch;18;1;19
2015.10.28;17:45;18:00;Hirsch;13;10;23
2015.10.28;18:00;18:15;Hirsch;26;4;30
2015.10.28;18:15;18:30;Hirsch;27;2;29
2015.10.28;18:30;18:45;Hirsch;16;9;25
2015.10.28;18:45;19:00;Hirsch;15;5;20
2015.10.28;19:00;19:15;Hirsch;5;4;9
2015.10.28;19:15;19:30;Hirsch;5;2;7
2015.10.28;19:30;19:45;Hirsch;8;3;11
2015.10.28;19:45;20:00;Hirsch;11;2;13
2015.10.28;20:00;20:15;Hirsch;2;0;2
2015.10.28;20:15;20:30;Hirsch;5;1;6
2015.10.28;20:30;20:45;Hirsch;0;3;3
2015.10.28;20:45;21:00;Hirsch;6;0;6
2015.10.28;21:00;21:15;Hirsch;2;2;4
2015.10.28;21:15;21:30;Hirsch;3;0;3
2015.10.28;21:30;21:45;Hirsch;2;2;4
2015.10.28;21:45;22:00;Hirsch;4;0;4
2015.10.28;22:00;22:15;Hirsch;1;1;2
2015.10.28;22:15;22:30;Hirsch;4;0;4
2015.10.28;22:30;22:45;Hirsch;0;0;0
2015.10.28;22:45;23:00;Hirsch;1;0;1
2015.10.28;23:00;23:15;Hirsch;3;0;3
2015.10.28;23:15;23:30;Hirsch;4;0;4
2015.10.28;23:30;23:45;Hirsch;8;1;9
2015.10.28;23:45;00:00;Hirsch;3;0;3
2015.10.29;00:00;00:15;Hirsch;5;0;5
2015.10.29;00:15;00:30;Hirsch;2;0;2
2015.10.29;00:30;00:45;Hirsch;0;0;0
2015.10.29;00:45;01:00;Hirsch;0;0;0
2015.10.29;01:00;01:15;Hirsch;0;0;0
2015.10.29;01:15;01:30;Hirsch;0;0;0
2015.10.29;01:30;01:45;Hirsch;0;0;0
2015.10.29;01:45;02:00;Hirsch;0;0;0
2015.10.29;02:00;02:15;Hirsch;0;0;0
2015.10.29;02:15;02:30;Hirsch;0;0;0
2015.10.29;02:30;02:45;Hirsch;0;0;0
2015.10.29;02:45;03:00;Hirsch;1;0;1
2015.10.29;03:00;03:15;Hirsch;1;0;1
2015.10.29;03:15;03:30;Hirsch;0;0;0
2015.10.29;03:30;03:45;Hirsch;0;0;0
2015.10.29;03:45;04:00;Hirsch;0;0;0
2015.10.29;04:00;04:15;Hirsch;0;1;1
2015.10.29;04:15;04:30;Hirsch;0;0;0
2015.10.29;04:30;04:45;Hirsch;0;0;0
2015.10.29;04:45;05:00;Hirsch;0;0;0
2015.10.29;05:00;05:15;Hirsch;1;1;2
2015.10.29;05:15;05:30;Hirsch;1;1;2
2015.10.29;05:30;05:45;Hirsch;1;2;3
2015.10.29;05:45;06:00;Hirsch;0;5;5
2015.10.29;06:00;06:15;Hirsch;0;0;0
2015.10.29;06:15;06:30;Hirsch;0;3;3
2015.10.29;06:30;06:45;Hirsch;1;6;7
2015.10.29;06:45;07:00;Hirsch;1;8;9
2015.10.29;07:00;07:15;Hirsch;5;20;25
2015.10.29;07:15;07:30;Hirsch;2;19;21
2015.10.29;07:30;07:45;Hirsch;2;30;32
2015.10.29;07:45;08:00;Hirsch;2;33;35
2015.10.29;08:00;08:15;Hirsch;5;33;38
2015.10.29;08:15;08:30;Hirsch;3;32;35
2015.10.29;08:30;08:45;Hirsch;3;28;31
2015.10.29;08:45;09:00;Hirsch;4;23;27
2015.10.29;09:00;09:15;Hirsch;2;13;15
2015.10.29;09:15;09:30;Hirsch;0;14;14
2015.10.29;09:30;09:45;Hirsch;0;7;7
2015.10.29;09:45;10:00;Hirsch;5;6;11
2015.10.29;10:00;10:15;Hirsch;0;4;4
2015.10.29;10:15;10:30;Hirsch;1;2;3
2015.10.29;10:30;10:45;Hirsch;0;1;1
2015.10.29;10:45;11:00;Hirsch;3;1;4
2015.10.29;11:00;11:15;Hirsch;1;2;3
2015.10.29;11:15;11:30;Hirsch;1;3;4
2015.10.29;11:30;11:45;Hirsch;2;1;3
2015.10.29;11:45;12:00;Hirsch;1;4;5
2015.10.29;12:00;12:15;Hirsch;3;0;3
2015.10.29;12:15;12:30;Hirsch;2;2;4
2015.10.29;12:30;12:45;Hirsch;2;1;3
2015.10.29;12:45;13:00;Hirsch;3;3;6
2015.10.29;13:00;13:15;Hirsch;2;4;6
2015.10.29;13:15;13:30;Hirsch;3;1;4
2015.10.29;13:30;13:45;Hirsch;2;3;5
2015.10.29;13:45;14:00;Hirsch;9;3;12
2015.10.29;14:00;14:15;Hirsch;7;4;11
2015.10.29;14:15;14:30;Hirsch;3;1;4
