datum;uhrzeit_start;uhrzeit_ende;zaehlstelle;richtung_1;richtung_2;gesamt
2015.06.28;21:30;21:45;Kreuther;0;0;0
2015.06.28;21:45;22:00;Kreuther;2;3;5
2015.06.28;22:00;22:15;Kreuther;0;1;1
2015.06.28;22:15;22:30;Kreuther;0;4;4
2015.06.28;22:30;22:45;Kreuther;0;0;0
2015.06.28;22:45;23:00;Kreuther;0;0;0
2015.06.28;23:00;23:15;Kreuther;0;3;3
2015.06.28;23:15;23:30;Kreuther;0;0;0
2015.06.28;23:30;23:45;Kreuther;0;1;1
2015.06.28;23:45;00:00;Kreuther;0;0;0
2015.06.29;00:00;00:15;Kreuther;0;1;1
2015.06.29;00:15;00:30;Kreuther;1;0;1
2015.06.29;00:30;00:45;Kreuther;0;0;0
2015.06.29;00:45;01:00;Kreuther;0;0;0
2015.06.29;01:00;01:15;Kreuther;0;0;0
2015.06.29;01:15;01:30;Kreuther;0;0;0
2015.06.29;01:30;01:45;Kreuther;0;0;0
2015.06.29;01:45;02:00;Kreuther;0;2;2
2015.06.29;02:00;02:15;Kreuther;0;0;0
2015.06.29;02:15;02:30;Kreuther;0;0;0
2015.06.29;02:30;02:45;Kreuther;0;0;0
2015.06.29;02:45;03:00;Kreuther;0;2;2
2015.06.29;03:00;03:15;Kreuther;0;0;0
2015.06.29;03:15;03:30;Kreuther;1;0;1
2015.06.29;03:30;03:45;Kreuther;1;0;1
2015.06.29;03:45;04:00;Kreuther;0;0;0
2015.06.29;04:00;04:15;Kreuther;0;0;0
2015.06.29;04:15;04:30;Kreuther;1;0;1
2015.06.29;04:30;04:45;Kreuther;1;0;1
2015.06.29;04:45;05:00;Kreuther;0;1;1
2015.06.29;05:00;05:15;Kreuther;0;0;0
2015.06.29;05:15;05:30;Kreuther;1;0;1
2015.06.29;05:30;05:45;Kreuther;1;0;1
2015.06.29;05:45;06:00;Kreuther;2;0;2
2015.06.29;06:00;06:15;Kreuther;2;0;2
2015.06.29;06:15;06:30;Kreuther;5;0;5
2015.06.29;06:30;06:45;Kreuther;1;1;2
2015.06.29;06:45;07:00;Kreuther;2;1;3
2015.06.29;07:00;07:15;Kreuther;7;1;8
2015.06.29;07:15;07:30;Kreuther;7;3;10
2015.06.29;07:30;07:45;Kreuther;7;5;12
2015.06.29;07:45;08:00;Kreuther;3;5;8
2015.06.29;08:00;08:15;Kreuther;7;5;12
2015.06.29;08:15;08:30;Kreuther;7;5;12
2015.06.29;08:30;08:45;Kreuther;7;3;10
2015.06.29;08:45;09:00;Kreuther;8;7;15
2015.06.29;09:00;09:15;Kreuther;5;2;7
2015.06.29;09:15;09:30;Kreuther;2;2;4
2015.06.29;09:30;09:45;Kreuther;0;1;1
2015.06.29;09:45;10:00;Kreuther;4;2;6
2015.06.29;10:00;10:15;Kreuther;2;1;3
2015.06.29;10:15;10:30;Kreuther;1;2;3
2015.06.29;10:30;10:45;Kreuther;1;3;4
2015.06.29;10:45;11:00;Kreuther;0;0;0
2015.06.29;11:00;11:15;Kreuther;0;0;0
2015.06.29;11:15;11:30;Kreuther;2;2;4
2015.06.29;11:30;11:45;Kreuther;3;3;6
2015.06.29;11:45;12:00;Kreuther;3;2;5
2015.06.29;12:00;12:15;Kreuther;0;3;3
2015.06.29;12:15;12:30;Kreuther;1;2;3
2015.06.29;12:30;12:45;Kreuther;1;4;5
2015.06.29;12:45;13:00;Kreuther;3;2;5
2015.06.29;13:00;13:15;Kreuther;1;2;3
2015.06.29;13:15;13:30;Kreuther;0;2;2
2015.06.29;13:30;13:45;Kreuther;4;7;11
2015.06.29;13:45;14:00;Kreuther;1;6;7
2015.06.29;14:00;14:15;Kreuther;1;4;5
2015.06.29;14:15;14:30;Kreuther;1;3;4
2015.06.29;14:30;14:45;Kreuther;2;5;7
2015.06.29;14:45;15:00;Kreuther;3;3;6
2015.06.29;15:00;15:15;Kreuther;2;2;4
2015.06.29;15:15;15:30;Kreuther;1;4;5
2015.06.29;15:30;15:45;Kreuther;1;3;4
2015.06.29;15:45;16:00;Kreuther;0;5;5
2015.06.29;16:00;16:15;Kreuther;0;4;4
2015.06.29;16:15;16:30;Kreuther;4;1;5
2015.06.29;16:30;16:45;Kreuther;0;10;10
2015.06.29;16:45;17:00;Kreuther;3;6;9
2015.06.29;17:00;17:15;Kreuther;5;9;14
2015.06.29;17:15;17:30;Kreuther;3;11;14
2015.06.29;17:30;17:45;Kreuther;4;8;12
2015.06.29;17:45;18:00;Kreuther;2;5;7
2015.06.29;18:00;18:15;Kreuther;1;5;6
2015.06.29;18:15;18:30;Kreuther;2;4;6
2015.06.29;18:30;18:45;Kreuther;4;10;14
2015.06.29;18:45;19:00;Kreuther;3;10;13
2015.06.29;19:00;19:15;Kreuther;2;4;6
2015.06.29;19:15;19:30;Kreuther;3;5;8
2015.06.29;19:30;19:45;Kreuther;0;2;2
2015.06.29;19:45;20:00;Kreuther;1;1;2
2015.06.29;20:00;20:15;Kreuther;0;9;9
2015.06.29;20:15;20:30;Kreuther;1;3;4
2015.06.29;20:30;20:45;Kreuther;1;4;5
2015.06.29;20:45;21:00;Kreuther;1;6;7
2015.06.29;21:00;21:15;Kreuther;1;2;3
2015.06.29;21:15;21:30;Kreuther;1;2;3
2015.06.29;21:30;21:45;Kreuther;0;3;3
2015.06.29;21:45;22:00;Kreuther;1;2;3
2015.06.29;22:00;22:15;Kreuther;2;1;3
2015.06.29;22:15;22:30;Kreuther;0;0;0
2015.06.29;22:30;22:45;Kreuther;0;3;3
2015.06.29;22:45;23:00;Kreuther;0;1;1
2015.06.29;23:00;23:15;Kreuther;1;2;3
2015.06.29;23:15;23:30;Kreuther;0;1;1
2015.06.29;23:30;23:45;Kreuther;0;1;1
2015.06.29;23:45;00:00;Kreuther;0;0;0
2015.06.30;00:00;00:15;Kreuther;0;1;1
2015.06.30;00:15;00:30;Kreuther;1;2;3
2015.06.30;00:30;00:45;Kreuther;0;0;0
2015.06.30;00:45;01:00;Kreuther;0;0;0
2015.06.30;01:00;01:15;Kreuther;0;2;2
2015.06.30;01:15;01:30;Kreuther;0;0;0
2015.06.30;01:30;01:45;Kreuther;0;0;0
2015.06.30;01:45;02:00;Kreuther;0;0;0
2015.06.30;02:00;02:15;Kreuther;0;0;0
2015.06.30;02:15;02:30;Kreuther;0;0;0
2015.06.30;02:30;02:45;Kreuther;0;0;0
2015.06.30;02:45;03:00;Kreuther;0;0;0
2015.06.30;03:00;03:15;Kreuther;0;0;0
2015.06.30;03:15;03:30;Kreuther;1;0;1
2015.06.30;03:30;03:45;Kreuther;1;0;1
2015.06.30;03:45;04:00;Kreuther;0;0;0
2015.06.30;04:00;04:15;Kreuther;0;0;0
2015.06.30;04:15;04:30;Kreuther;1;0;1
2015.06.30;04:30;04:45;Kreuther;0;0;0
2015.06.30;04:45;05:00;Kreuther;0;0;0
2015.06.30;05:00;05:15;Kreuther;0;0;0
2015.06.30;05:15;05:30;Kreuther;1;0;1
2015.06.30;05:30;05:45;Kreuther;1;0;1
2015.06.30;05:45;06:00;Kreuther;2;0;2
2015.06.30;06:00;06:15;Kreuther;0;0;0
2015.06.30;06:15;06:30;Kreuther;2;0;2
2015.06.30;06:30;06:45;Kreuther;1;0;1
2015.06.30;06:45;07:00;Kreuther;2;3;5
2015.06.30;07:00;07:15;Kreuther;3;3;6
2015.06.30;07:15;07:30;Kreuther;3;7;10
2015.06.30;07:30;07:45;Kreuther;10;6;16
2015.06.30;07:45;08:00;Kreuther;6;4;10
2015.06.30;08:00;08:15;Kreuther;6;5;11
2015.06.30;08:15;08:30;Kreuther;8;8;16
2015.06.30;08:30;08:45;Kreuther;7;6;13
2015.06.30;08:45;09:00;Kreuther;4;0;4
2015.06.30;09:00;09:15;Kreuther;1;4;5
2015.06.30;09:15;09:30;Kreuther;3;2;5
2015.06.30;09:30;09:45;Kreuther;2;4;6
2015.06.30;09:45;10:00;Kreuther;0;1;1
2015.06.30;10:00;10:15;Kreuther;1;0;1
2015.06.30;10:15;10:30;Kreuther;5;1;6
2015.06.30;10:30;10:45;Kreuther;0;0;0
2015.06.30;10:45;11:00;Kreuther;0;2;2
2015.06.30;11:00;11:15;Kreuther;2;2;4
2015.06.30;11:15;11:30;Kreuther;0;4;4
2015.06.30;11:30;11:45;Kreuther;1;1;2
2015.06.30;11:45;12:00;Kreuther;4;0;4
2015.06.30;12:00;12:15;Kreuther;1;2;3
2015.06.30;12:15;12:30;Kreuther;2;4;6
2015.06.30;12:30;12:45;Kreuther;1;2;3
2015.06.30;12:45;13:00;Kreuther;1;5;6
2015.06.30;13:00;13:15;Kreuther;0;8;8
2015.06.30;13:15;13:30;Kreuther;2;4;6
2015.06.30;13:30;13:45;Kreuther;5;3;8
2015.06.30;13:45;14:00;Kreuther;1;7;8
2015.06.30;14:00;14:15;Kreuther;1;3;4
2015.06.30;14:15;14:30;Kreuther;0;1;1
2015.06.30;14:30;14:45;Kreuther;2;2;4
2015.06.30;14:45;15:00;Kreuther;1;6;7
2015.06.30;15:00;15:15;Kreuther;2;2;4
2015.06.30;15:15;15:30;Kreuther;3;4;7
2015.06.30;15:30;15:45;Kreuther;3;5;8
2015.06.30;15:45;16:00;Kreuther;1;3;4
2015.06.30;16:00;16:15;Kreuther;3;10;13
2015.06.30;16:15;16:30;Kreuther;1;4;5
2015.06.30;16:30;16:45;Kreuther;3;4;7
2015.06.30;16:45;17:00;Kreuther;0;6;6
2015.06.30;17:00;17:15;Kreuther;3;8;11
2015.06.30;17:15;17:30;Kreuther;2;8;10
2015.06.30;17:30;17:45;Kreuther;2;6;8
2015.06.30;17:45;18:00;Kreuther;4;13;17
2015.06.30;18:00;18:15;Kreuther;1;10;11
2015.06.30;18:15;18:30;Kreuther;2;9;11
2015.06.30;18:30;18:45;Kreuther;1;11;12
2015.06.30;18:45;19:00;Kreuther;8;10;18
2015.06.30;19:00;19:15;Kreuther;0;8;8
2015.06.30;19:15;19:30;Kreuther;1;3;4
2015.06.30;19:30;19:45;Kreuther;2;5;7
2015.06.30;19:45;20:00;Kreuther;1;4;5
2015.06.30;20:00;20:15;Kreuther;3;5;8
2015.06.30;20:15;20:30;Kreuther;2;4;6
2015.06.30;20:30;20:45;Kreuther;2;3;5
2015.06.30;20:45;21:00;Kreuther;0;4;4
2015.06.30;21:00;21:15;Kreuther;0;6;6
2015.06.30;21:15;21:30;Kreuther;1;1;2
2015.06.30;21:30;21:45;Kreuther;2;2;4
2015.06.30;21:45;22:00;Kreuther;3;4;7
2015.06.30;22:00;22:15;Kreuther;0;4;4
2015.06.30;22:15;22:30;Kreuther;2;3;5
2015.06.30;22:30;22:45;Kreuther;0;1;1
2015.06.30;22:45;23:00;Kreuther;0;1;1
2015.06.30;23:00;23:15;Kreuther;1;2;3
2015.06.30;23:15;23:30;Kreuther;0;3;3
2015.06.30;23:30;23:45;Kreuther;0;2;2
2015.06.30;23:45;00:00;Kreuther;0;0;0
2015.06.01;00:00;00:15;Olympia;4;24;28
2015.06.01;00:15;00:30;Olympia;0;22;22
2015.06.01;00:30;00:45;Olympia;0;5;5
2015.06.01;00:45;01:00;Olympia;2;2;4
2015.06.01;01:00;01:15;Olympia;2;3;5
2015.06.01;01:15;01:30;Olympia;1;6;7
2015.06.01;01:30;01:45;Olympia;1;3;4
2015.06.01;01:45;02:00;Olympia;0;3;3
2015.06.01;02:00;02:15;Olympia;3;6;9
2015.06.01;02:15;02:30;Olympia;2;0;2
2015.06.01;02:30;02:45;Olympia;4;0;4
2015.06.01;02:45;03:00;Olympia;0;0;0
2015.06.01;03:00;03:15;Olympia;0;0;0
2015.06.01;03:15;03:30;Olympia;0;0;0
2015.06.01;03:30;03:45;Olympia;0;0;0
2015.06.01;03:45;04:00;Olympia;0;0;0
2015.06.01;04:00;04:15;Olympia;2;2;4
2015.06.01;04:15;04:30;Olympia;0;0;0
2015.06.01;04:30;04:45;Olympia;0;2;2
2015.06.01;04:45;05:00;Olympia;1;2;3
2015.06.01;05:00;05:15;Olympia;0;0;0
2015.06.01;05:15;05:30;Olympia;3;0;3
2015.06.01;05:30;05:45;Olympia;2;1;3
2015.06.01;05:45;06:00;Olympia;5;5;10
2015.06.01;06:00;06:15;Olympia;2;2;4
2015.06.01;06:15;06:30;Olympia;2;3;5
2015.06.01;06:30;06:45;Olympia;7;10;17
2015.06.01;06:45;07:00;Olympia;6;8;14
2015.06.01;07:00;07:15;Olympia;15;8;23
2015.06.01;07:15;07:30;Olympia;15;8;23
2015.06.01;07:30;07:45;Olympia;19;14;33
2015.06.01;07:45;08:00;Olympia;21;24;45
2015.06.01;08:00;08:15;Olympia;32;34;66
2015.06.01;08:15;08:30;Olympia;21;24;45
2015.06.01;08:30;08:45;Olympia;30;13;43
2015.06.01;08:45;09:00;Olympia;25;22;47
2015.06.01;09:00;09:15;Olympia;21;22;43
2015.06.01;09:15;09:30;Olympia;21;14;35
2015.06.01;09:30;09:45;Olympia;6;4;10
2015.06.01;09:45;10:00;Olympia;19;15;34
2015.06.01;10:00;10:15;Olympia;12;13;25
2015.06.01;10:15;10:30;Olympia;7;11;18
2015.06.01;10:30;10:45;Olympia;13;10;23
2015.06.01;10:45;11:00;Olympia;14;7;21
2015.06.01;11:00;11:15;Olympia;12;13;25
2015.06.01;11:15;11:30;Olympia;2;10;12
2015.06.01;11:30;11:45;Olympia;17;16;33
2015.06.01;11:45;12:00;Olympia;15;15;30
2015.06.01;12:00;12:15;Olympia;11;15;26
2015.06.01;12:15;12:30;Olympia;9;12;21
2015.06.01;12:30;12:45;Olympia;8;12;20
2015.06.01;12:45;13:00;Olympia;18;15;33
2015.06.01;13:00;13:15;Olympia;13;12;25
2015.06.01;13:15;13:30;Olympia;8;15;23
2015.06.01;13:30;13:45;Olympia;12;16;28
2015.06.01;13:45;14:00;Olympia;15;15;30
2015.06.01;14:00;14:15;Olympia;15;13;28
2015.06.01;14:15;14:30;Olympia;19;11;30
2015.06.01;14:30;14:45;Olympia;25;19;44
2015.06.01;14:45;15:00;Olympia;21;10;31
2015.06.01;15:00;15:15;Olympia;15;14;29
2015.06.01;15:15;15:30;Olympia;19;14;33
2015.06.01;15:30;15:45;Olympia;15;18;33
2015.06.01;15:45;16:00;Olympia;19;17;36
2015.06.01;16:00;16:15;Olympia;17;19;36
2015.06.01;16:15;16:30;Olympia;23;17;40
2015.06.01;16:30;16:45;Olympia;25;16;41
2015.06.01;16:45;17:00;Olympia;42;13;55
2015.06.01;17:00;17:15;Olympia;38;32;70
2015.06.01;17:15;17:30;Olympia;28;43;71
2015.06.01;17:30;17:45;Olympia;37;25;62
2015.06.01;17:45;18:00;Olympia;43;36;79
2015.06.01;18:00;18:15;Olympia;47;37;84
2015.06.01;18:15;18:30;Olympia;48;37;85
2015.06.01;18:30;18:45;Olympia;35;51;86
2015.06.01;18:45;19:00;Olympia;27;24;51
2015.06.01;19:00;19:15;Olympia;17;20;37
2015.06.01;19:15;19:30;Olympia;21;23;44
2015.06.01;19:30;19:45;Olympia;27;20;47
2015.06.01;19:45;20:00;Olympia;30;22;52
2015.06.01;20:00;20:15;Olympia;24;36;60
2015.06.01;20:15;20:30;Olympia;13;43;56
2015.06.01;20:30;20:45;Olympia;12;29;41
2015.06.01;20:45;21:00;Olympia;12;15;27
2015.06.01;21:00;21:15;Olympia;6;16;22
2015.06.01;21:15;21:30;Olympia;6;27;33
2015.06.01;21:30;21:45;Olympia;8;28;36
2015.06.01;21:45;22:00;Olympia;6;22;28
2015.06.01;22:00;22:15;Olympia;1;10;11
2015.06.01;22:15;22:30;Olympia;0;8;8
2015.06.01;22:30;22:45;Olympia;1;2;3
2015.06.01;22:45;23:00;Olympia;1;7;8
2015.06.01;23:00;23:15;Olympia;2;7;9
2015.06.01;23:15;23:30;Olympia;1;4;5
2015.06.01;23:30;23:45;Olympia;1;4;5
2015.06.01;23:45;00:00;Olympia;0;2;2
2015.06.02;00:00;00:15;Olympia;0;0;0
2015.06.02;00:15;00:30;Olympia;0;0;0
2015.06.02;00:30;00:45;Olympia;0;0;0
2015.06.02;00:45;01:00;Olympia;0;0;0
2015.06.02;01:00;01:15;Olympia;0;0;0
2015.06.02;01:15;01:30;Olympia;0;0;0
2015.06.02;01:30;01:45;Olympia;0;0;0
2015.06.02;01:45;02:00;Olympia;0;0;0
2015.06.02;02:00;02:15;Olympia;0;0;0
2015.06.02;02:15;02:30;Olympia;0;0;0
2015.06.02;02:30;02:45;Olympia;1;0;1
2015.06.02;02:45;03:00;Olympia;1;0;1
2015.06.02;03:00;03:15;Olympia;0;0;0
2015.06.02;03:15;03:30;Olympia;0;0;0
2015.06.02;03:30;03:45;Olympia;0;0;0
2015.06.02;03:45;04:00;Olympia;0;0;0
2015.06.02;04:00;04:15;Olympia;0;0;0
2015.06.02;04:15;04:30;Olympia;0;0;0
2015.06.02;04:30;04:45;Olympia;0;0;0
2015.06.02;04:45;05:00;Olympia;0;0;0
2015.06.02;05:00;05:15;Olympia;0;0;0
2015.06.02;05:15;05:30;Olympia;0;1;1
2015.06.02;05:30;05:45;Olympia;1;4;5
2015.06.02;05:45;06:00;Olympia;1;3;4
2015.06.02;06:00;06:15;Olympia;2;3;5
2015.06.02;06:15;06:30;Olympia;5;3;8
2015.06.02;06:30;06:45;Olympia;6;8;14
2015.06.02;06:45;07:00;Olympia;22;8;30
2015.06.02;07:00;07:15;Olympia;13;9;22
2015.06.02;07:15;07:30;Olympia;20;13;33
2015.06.02;07:30;07:45;Olympia;22;23;45
2015.06.02;07:45;08:00;Olympia;37;32;69
2015.06.02;08:00;08:15;Olympia;34;25;59
2015.06.02;08:15;08:30;Olympia;27;19;46
2015.06.02;08:30;08:45;Olympia;24;35;59
2015.06.02;08:45;09:00;Olympia;42;21;63
2015.06.02;09:00;09:15;Olympia;30;16;46
2015.06.02;09:15;09:30;Olympia;19;16;35
2015.06.02;09:30;09:45;Olympia;14;10;24
2015.06.02;09:45;10:00;Olympia;12;16;28
2015.06.02;10:00;10:15;Olympia;18;10;28
2015.06.02;10:15;10:30;Olympia;15;11;26
2015.06.02;10:30;10:45;Olympia;11;15;26
2015.06.02;10:45;11:00;Olympia;5;13;18
2015.06.02;11:00;11:15;Olympia;7;20;27
2015.06.02;11:15;11:30;Olympia;11;24;35
2015.06.02;11:30;11:45;Olympia;25;12;37
2015.06.02;11:45;12:00;Olympia;16;13;29
2015.06.02;12:00;12:15;Olympia;26;19;45
2015.06.02;12:15;12:30;Olympia;11;14;25
2015.06.02;12:30;12:45;Olympia;19;11;30
2015.06.02;12:45;13:00;Olympia;6;19;25
2015.06.02;13:00;13:15;Olympia;19;10;29
2015.06.02;13:15;13:30;Olympia;9;4;13
2015.06.02;13:30;13:45;Olympia;15;13;28
2015.06.02;13:45;14:00;Olympia;8;15;23
2015.06.02;14:00;14:15;Olympia;14;9;23
2015.06.02;14:15;14:30;Olympia;17;16;33
2015.06.02;14:30;14:45;Olympia;14;11;25
2015.06.02;14:45;15:00;Olympia;16;9;25
2015.06.02;15:00;15:15;Olympia;18;15;33
2015.06.02;15:15;15:30;Olympia;12;24;36
2015.06.02;15:30;15:45;Olympia;16;20;36
2015.06.02;15:45;16:00;Olympia;20;15;35
2015.06.02;16:00;16:15;Olympia;19;24;43
2015.06.02;16:15;16:30;Olympia;33;19;52
2015.06.02;16:30;16:45;Olympia;32;20;52
2015.06.02;16:45;17:00;Olympia;46;24;70
2015.06.02;17:00;17:15;Olympia;39;31;70
2015.06.02;17:15;17:30;Olympia;28;28;56
2015.06.02;17:30;17:45;Olympia;39;37;76
2015.06.02;17:45;18:00;Olympia;61;41;102
2015.06.02;18:00;18:15;Olympia;45;51;96
2015.06.02;18:15;18:30;Olympia;58;44;102
2015.06.02;18:30;18:45;Olympia;53;38;91
2015.06.02;18:45;19:00;Olympia;44;35;79
2015.06.02;19:00;19:15;Olympia;41;21;62
2015.06.02;19:15;19:30;Olympia;34;41;75
2015.06.02;19:30;19:45;Olympia;31;33;64
2015.06.02;19:45;20:00;Olympia;46;23;69
2015.06.02;20:00;20:15;Olympia;30;37;67
2015.06.02;20:15;20:30;Olympia;26;52;78
2015.06.02;20:30;20:45;Olympia;30;47;77
2015.06.02;20:45;21:00;Olympia;22;26;48
2015.06.02;21:00;21:15;Olympia;21;43;64
2015.06.02;21:15;21:30;Olympia;9;29;38
2015.06.02;21:30;21:45;Olympia;8;34;42
2015.06.02;21:45;22:00;Olympia;5;24;29
2015.06.02;22:00;22:15;Olympia;9;10;19
2015.06.02;22:15;22:30;Olympia;6;22;28
2015.06.02;22:30;22:45;Olympia;3;9;12
2015.06.02;22:45;23:00;Olympia;3;5;8
2015.06.02;23:00;23:15;Olympia;5;7;12
2015.06.02;23:15;23:30;Olympia;2;6;8
2015.06.02;23:30;23:45;Olympia;4;25;29
2015.06.02;23:45;00:00;Olympia;1;3;4
2015.06.03;00:00;00:15;Olympia;3;3;6
2015.06.03;00:15;00:30;Olympia;1;1;2
2015.06.03;00:30;00:45;Olympia;1;1;2
2015.06.03;00:45;01:00;Olympia;0;2;2
2015.06.03;01:00;01:15;Olympia;3;0;3
2015.06.03;01:15;01:30;Olympia;1;1;2
2015.06.03;01:30;01:45;Olympia;0;0;0
2015.06.03;01:45;02:00;Olympia;0;1;1
2015.06.03;02:00;02:15;Olympia;0;0;0
2015.06.03;02:15;02:30;Olympia;0;0;0
2015.06.03;02:30;02:45;Olympia;0;0;0
2015.06.03;02:45;03:00;Olympia;0;0;0
2015.06.03;03:00;03:15;Olympia;0;0;0
2015.06.03;03:15;03:30;Olympia;0;1;1
2015.06.03;03:30;03:45;Olympia;0;0;0
2015.06.03;03:45;04:00;Olympia;0;0;0
2015.06.03;04:00;04:15;Olympia;0;0;0
2015.06.03;04:15;04:30;Olympia;0;0;0
2015.06.03;04:30;04:45;Olympia;0;0;0
2015.06.03;04:45;05:00;Olympia;0;2;2
2015.06.03;05:00;05:15;Olympia;0;0;0
2015.06.03;05:15;05:30;Olympia;2;1;3
2015.06.03;05:30;05:45;Olympia;2;5;7
2015.06.03;05:45;06:00;Olympia;4;3;7
2015.06.03;06:00;06:15;Olympia;3;4;7
2015.06.03;06:15;06:30;Olympia;8;6;14
2015.06.03;06:30;06:45;Olympia;7;7;14
2015.06.03;06:45;07:00;Olympia;6;4;10
2015.06.03;07:00;07:15;Olympia;19;9;28
2015.06.03;07:15;07:30;Olympia;19;17;36
2015.06.03;07:30;07:45;Olympia;15;19;34
2015.06.03;07:45;08:00;Olympia;32;30;62
2015.06.03;08:00;08:15;Olympia;28;27;55
2015.06.03;08:15;08:30;Olympia;30;29;59
2015.06.03;08:30;08:45;Olympia;28;26;54
2015.06.03;08:45;09:00;Olympia;33;23;56
2015.06.03;09:00;09:15;Olympia;19;10;29
2015.06.03;09:15;09:30;Olympia;19;15;34
2015.06.03;09:30;09:45;Olympia;11;14;25
2015.06.03;09:45;10:00;Olympia;14;20;34
2015.06.03;10:00;10:15;Olympia;15;14;29
2015.06.03;10:15;10:30;Olympia;8;13;21
2015.06.03;10:30;10:45;Olympia;6;10;16
2015.06.03;10:45;11:00;Olympia;8;11;19
2015.06.03;11:00;11:15;Olympia;15;10;25
2015.06.03;11:15;11:30;Olympia;12;16;28
2015.06.03;11:30;11:45;Olympia;8;13;21
2015.06.03;11:45;12:00;Olympia;29;16;45
2015.06.03;12:00;12:15;Olympia;18;15;33
2015.06.03;12:15;12:30;Olympia;11;15;26
2015.06.03;12:30;12:45;Olympia;14;12;26
2015.06.03;12:45;13:00;Olympia;10;13;23
2015.06.03;13:00;13:15;Olympia;21;5;26
2015.06.03;13:15;13:30;Olympia;17;14;31
2015.06.03;13:30;13:45;Olympia;14;12;26
2015.06.03;13:45;14:00;Olympia;12;14;26
2015.06.03;14:00;14:15;Olympia;28;19;47
2015.06.03;14:15;14:30;Olympia;16;8;24
2015.06.03;14:30;14:45;Olympia;20;10;30
2015.06.03;14:45;15:00;Olympia;22;9;31
2015.06.03;15:00;15:15;Olympia;20;10;30
2015.06.03;15:15;15:30;Olympia;26;17;43
2015.06.03;15:30;15:45;Olympia;16;18;34
2015.06.03;15:45;16:00;Olympia;27;15;42
2015.06.03;16:00;16:15;Olympia;23;41;64
2015.06.03;16:15;16:30;Olympia;23;27;50
2015.06.03;16:30;16:45;Olympia;35;20;55
2015.06.03;16:45;17:00;Olympia;39;32;71
2015.06.03;17:00;17:15;Olympia;23;29;52
2015.06.03;17:15;17:30;Olympia;54;35;89
2015.06.03;17:30;17:45;Olympia;43;39;82
2015.06.03;17:45;18:00;Olympia;46;28;74
2015.06.03;18:00;18:15;Olympia;40;45;85
2015.06.03;18:15;18:30;Olympia;51;47;98
2015.06.03;18:30;18:45;Olympia;29;34;63
2015.06.03;18:45;19:00;Olympia;43;38;81
2015.06.03;19:00;19:15;Olympia;38;32;70
2015.06.03;19:15;19:30;Olympia;29;23;52
2015.06.03;19:30;19:45;Olympia;42;24;66
2015.06.03;19:45;20:00;Olympia;37;30;67
2015.06.03;20:00;20:15;Olympia;35;37;72
2015.06.03;20:15;20:30;Olympia;26;54;80
2015.06.03;20:30;20:45;Olympia;35;26;61
2015.06.03;20:45;21:00;Olympia;33;31;64
2015.06.03;21:00;21:15;Olympia;18;33;51
2015.06.03;21:15;21:30;Olympia;17;22;39
2015.06.03;21:30;21:45;Olympia;7;30;37
2015.06.03;21:45;22:00;Olympia;9;30;39
2015.06.03;22:00;22:15;Olympia;5;14;19
2015.06.03;22:15;22:30;Olympia;7;9;16
2015.06.03;22:30;22:45;Olympia;8;17;25
2015.06.03;22:45;23:00;Olympia;9;27;36
2015.06.03;23:00;23:15;Olympia;5;15;20
2015.06.03;23:15;23:30;Olympia;4;9;13
2015.06.03;23:30;23:45;Olympia;4;7;11
2015.06.03;23:45;00:00;Olympia;6;0;6
2015.06.04;00:00;00:15;Olympia;6;14;20
2015.06.04;00:15;00:30;Olympia;6;43;49
2015.06.04;00:30;00:45;Olympia;4;13;17
2015.06.04;00:45;01:00;Olympia;0;3;3
2015.06.04;01:00;01:15;Olympia;3;4;7
2015.06.04;01:15;01:30;Olympia;5;1;6
2015.06.04;01:30;01:45;Olympia;0;0;0
2015.06.04;01:45;02:00;Olympia;0;9;9
2015.06.04;02:00;02:15;Olympia;1;2;3
2015.06.04;02:15;02:30;Olympia;0;0;0
2015.06.04;02:30;02:45;Olympia;0;5;5
2015.06.04;02:45;03:00;Olympia;0;0;0
2015.06.04;03:00;03:15;Olympia;0;1;1
2015.06.04;03:15;03:30;Olympia;1;2;3
2015.06.04;03:30;03:45;Olympia;1;0;1
2015.06.04;03:45;04:00;Olympia;2;2;4
2015.06.04;04:00;04:15;Olympia;0;4;4
2015.06.04;04:15;04:30;Olympia;0;1;1
2015.06.04;04:30;04:45;Olympia;0;5;5
2015.06.04;04:45;05:00;Olympia;1;1;2
2015.06.04;05:00;05:15;Olympia;0;3;3
2015.06.04;05:15;05:30;Olympia;1;2;3
2015.06.04;05:30;05:45;Olympia;1;5;6
2015.06.04;05:45;06:00;Olympia;0;1;1
2015.06.04;06:00;06:15;Olympia;1;2;3
2015.06.04;06:15;06:30;Olympia;2;0;2
2015.06.04;06:30;06:45;Olympia;2;0;2
2015.06.04;06:45;07:00;Olympia;4;1;5
2015.06.04;07:00;07:15;Olympia;3;2;5
2015.06.04;07:15;07:30;Olympia;2;2;4
2015.06.04;07:30;07:45;Olympia;4;1;5
2015.06.04;07:45;08:00;Olympia;0;1;1
2015.06.04;08:00;08:15;Olympia;3;3;6
2015.06.04;08:15;08:30;Olympia;9;5;14
2015.06.04;08:30;08:45;Olympia;6;9;15
2015.06.04;08:45;09:00;Olympia;12;6;18
2015.06.04;09:00;09:15;Olympia;9;8;17
2015.06.04;09:15;09:30;Olympia;12;5;17
