datum;uhrzeit_start;uhrzeit_ende;zaehlstelle;richtung_1;richtung_2;gesamt
2012.05.29;05:30;05:45;Kreuther;4;0;4
2012.05.29;05:45;06:00;Kreuther;3;2;5
2012.05.29;06:00;06:15;Kreuther;3;0;3
2012.05.29;06:15;06:30;Kreuther;2;0;2
2012.05.29;06:30;06:45;Kreuther;6;2;8
2012.05.29;06:45;07:00;Kreuther;6;2;8
2012.05.29;07:00;07:15;Kreuther;9;0;9
2012.05.29;07:15;07:30;Kreuther;10;2;12
2012.05.29;07:30;07:45;Kreuther;7;4;11
2012.05.29;07:45;08:00;Kreuther;23;0;23
2012.05.29;08:00;08:15;Kreuther;16;4;20
2012.05.29;08:15;08:30;Kreuther;19;2;21
2012.05.29;08:30;08:45;Kreuther;14;3;17
2012.05.29;08:45;09:00;Kreuther;16;2;18
2012.05.29;09:00;09:15;Kreuther;12;3;15
2012.05.29;09:15;09:30;Kreuther;13;1;14
2012.05.29;09:30;09:45;Kreuther;8;4;12
2012.05.29;09:45;10:00;Kreuther;7;2;9
2012.05.29;10:00;10:15;Kreuther;8;3;11
2012.05.29;10:15;10:30;Kreuther;6;8;14
2012.05.29;10:30;10:45;Kreuther;3;1;4
2012.05.29;10:45;11:00;Kreuther;3;5;8
2012.05.29;11:00;11:15;Kreuther;4;7;11
2012.05.29;11:15;11:30;Kreuther;1;1;2
2012.05.29;11:30;11:45;Kreuther;3;2;5
2012.05.29;11:45;12:00;Kreuther;2;1;3
2012.05.29;12:00;12:15;Kreuther;1;2;3
2012.05.29;12:15;12:30;Kreuther;2;4;6
2012.05.29;12:30;12:45;Kreuther;1;4;5
2012.05.29;12:45;13:00;Kreuther;1;0;1
2012.05.29;13:00;13:15;Kreuther;0;2;2
2012.05.29;13:15;13:30;Kreuther;0;2;2
2012.05.29;13:30;13:45;Kreuther;1;4;5
2012.05.29;13:45;14:00;Kreuther;2;2;4
2012.05.29;14:00;14:15;Kreuther;2;2;4
2012.05.29;14:15;14:30;Kreuther;4;0;4
2012.05.29;14:30;14:45;Kreuther;23;2;25
2012.05.29;14:45;15:00;Kreuther;0;1;1
2012.05.29;15:00;15:15;Kreuther;0;1;1
2012.05.29;15:15;15:30;Kreuther;6;7;13
2012.05.29;15:30;15:45;Kreuther;5;6;11
2012.05.29;15:45;16:00;Kreuther;10;3;13
2012.05.29;16:00;16:15;Kreuther;5;6;11
2012.05.29;16:15;16:30;Kreuther;3;7;10
2012.05.29;16:30;16:45;Kreuther;4;7;11
2012.05.29;16:45;17:00;Kreuther;2;4;6
2012.05.29;17:00;17:15;Kreuther;1;2;3
2012.05.29;17:15;17:30;Kreuther;1;1;2
2012.05.29;17:30;17:45;Kreuther;3;2;5
2012.05.29;17:45;18:00;Kreuther;4;6;10
2012.05.29;18:00;18:15;Kreuther;4;8;12
2012.05.29;18:15;18:30;Kreuther;2;9;11
2012.05.29;18:30;18:45;Kreuther;6;9;15
2012.05.29;18:45;19:00;Kreuther;4;8;12
2012.05.29;19:00;19:15;Kreuther;3;6;9
2012.05.29;19:15;19:30;Kreuther;1;4;5
2012.05.29;19:30;19:45;Kreuther;3;7;10
2012.05.29;19:45;20:00;Kreuther;3;4;7
2012.05.29;20:00;20:15;Kreuther;3;4;7
2012.05.29;20:15;20:30;Kreuther;1;2;3
2012.05.29;20:30;20:45;Kreuther;0;5;5
2012.05.29;20:45;21:00;Kreuther;0;3;3
2012.05.29;21:00;21:15;Kreuther;3;0;3
2012.05.29;21:15;21:30;Kreuther;1;1;2
2012.05.29;21:30;21:45;Kreuther;0;1;1
2012.05.29;21:45;22:00;Kreuther;0;3;3
2012.05.29;22:00;22:15;Kreuther;1;0;1
2012.05.29;22:15;22:30;Kreuther;0;2;2
2012.05.29;22:30;22:45;Kreuther;1;0;1
2012.05.29;22:45;23:00;Kreuther;0;0;0
2012.05.29;23:00;23:15;Kreuther;2;0;2
2012.05.29;23:15;23:30;Kreuther;0;1;1
2012.05.29;23:30;23:45;Kreuther;0;0;0
2012.05.29;23:45;00:00;Kreuther;1;0;1
2012.05.30;00:00;00:15;Kreuther;0;1;1
2012.05.30;00:15;00:30;Kreuther;0;1;1
2012.05.30;00:30;00:45;Kreuther;0;0;0
2012.05.30;00:45;01:00;Kreuther;0;0;0
2012.05.30;01:00;01:15;Kreuther;0;0;0
2012.05.30;01:15;01:30;Kreuther;0;0;0
2012.05.30;01:30;01:45;Kreuther;0;0;0
2012.05.30;01:45;02:00;Kreuther;0;0;0
2012.05.30;02:00;02:15;Kreuther;0;0;0
2012.05.30;02:15;02:30;Kreuther;0;0;0
2012.05.30;02:30;02:45;Kreuther;0;3;3
2012.05.30;02:45;03:00;Kreuther;0;0;0
2012.05.30;03:00;03:15;Kreuther;0;0;0
2012.05.30;03:15;03:30;Kreuther;0;0;0
2012.05.30;03:30;03:45;Kreuther;0;0;0
2012.05.30;03:45;04:00;Kreuther;0;0;0
2012.05.30;04:00;04:15;Kreuther;0;0;0
2012.05.30;04:15;04:30;Kreuther;0;0;0
2012.05.30;04:30;04:45;Kreuther;0;0;0
2012.05.30;04:45;05:00;Kreuther;1;0;1
2012.05.30;05:00;05:15;Kreuther;0;0;0
2012.05.30;05:15;05:30;Kreuther;0;1;1
2012.05.30;05:30;05:45;Kreuther;3;2;5
2012.05.30;05:45;06:00;Kreuther;4;0;4
2012.05.30;06:00;06:15;Kreuther;3;0;3
2012.05.30;06:15;06:30;Kreuther;3;0;3
2012.05.30;06:30;06:45;Kreuther;3;2;5
2012.05.30;06:45;07:00;Kreuther;4;2;6
2012.05.30;07:00;07:15;Kreuther;8;0;8
2012.05.30;07:15;07:30;Kreuther;11;2;13
2012.05.30;07:30;07:45;Kreuther;10;4;14
2012.05.30;07:45;08:00;Kreuther;9;0;9
2012.05.30;08:00;08:15;Kreuther;14;1;15
2012.05.30;08:15;08:30;Kreuther;16;3;19
2012.05.30;08:30;08:45;Kreuther;18;4;22
2012.05.30;08:45;09:00;Kreuther;10;1;11
2012.05.30;09:00;09:15;Kreuther;16;1;17
2012.05.30;09:15;09:30;Kreuther;8;1;9
2012.05.30;09:30;09:45;Kreuther;5;1;6
2012.05.30;09:45;10:00;Kreuther;1;4;5
2012.05.30;10:00;10:15;Kreuther;1;0;1
2012.05.30;10:15;10:30;Kreuther;2;3;5
2012.05.30;10:30;10:45;Kreuther;2;2;4
2012.05.30;10:45;11:00;Kreuther;4;2;6
2012.05.30;11:00;11:15;Kreuther;1;0;1
2012.05.30;11:15;11:30;Kreuther;4;1;5
2012.05.30;11:30;11:45;Kreuther;1;1;2
2012.05.30;11:45;12:00;Kreuther;1;2;3
2012.05.30;12:00;12:15;Kreuther;3;1;4
2012.05.30;12:15;12:30;Kreuther;1;2;3
2012.05.30;12:30;12:45;Kreuther;5;3;8
2012.05.30;12:45;13:00;Kreuther;3;2;5
2012.05.30;13:00;13:15;Kreuther;3;1;4
2012.05.30;13:15;13:30;Kreuther;1;2;3
2012.05.30;13:30;13:45;Kreuther;2;2;4
2012.05.30;13:45;14:00;Kreuther;2;6;8
2012.05.30;14:00;14:15;Kreuther;1;3;4
2012.05.30;14:15;14:30;Kreuther;4;3;7
2012.05.30;14:30;14:45;Kreuther;2;6;8
2012.05.30;14:45;15:00;Kreuther;5;2;7
2012.05.30;15:00;15:15;Kreuther;6;4;10
2012.05.30;15:15;15:30;Kreuther;6;8;14
2012.05.30;15:30;15:45;Kreuther;6;5;11
2012.05.30;15:45;16:00;Kreuther;7;6;13
2012.05.30;16:00;16:15;Kreuther;8;2;10
2012.05.30;16:15;16:30;Kreuther;4;4;8
2012.05.30;16:30;16:45;Kreuther;3;6;9
2012.05.30;16:45;17:00;Kreuther;4;8;12
2012.05.30;17:00;17:15;Kreuther;3;5;8
2012.05.30;17:15;17:30;Kreuther;6;3;9
2012.05.30;17:30;17:45;Kreuther;4;15;19
2012.05.30;17:45;18:00;Kreuther;6;9;15
2012.05.30;18:00;18:15;Kreuther;5;12;17
2012.05.30;18:15;18:30;Kreuther;7;12;19
2012.05.30;18:30;18:45;Kreuther;3;9;12
2012.05.30;18:45;19:00;Kreuther;6;5;11
2012.05.30;19:00;19:15;Kreuther;9;12;21
2012.05.30;19:15;19:30;Kreuther;3;11;14
2012.05.30;19:30;19:45;Kreuther;0;3;3
2012.05.30;19:45;20:00;Kreuther;4;2;6
2012.05.30;20:00;20:15;Kreuther;2;1;3
2012.05.30;20:15;20:30;Kreuther;1;2;3
2012.05.30;20:30;20:45;Kreuther;0;1;1
2012.05.30;20:45;21:00;Kreuther;1;0;1
2012.05.30;21:00;21:15;Kreuther;0;0;0
2012.05.30;21:15;21:30;Kreuther;2;2;4
2012.05.30;21:30;21:45;Kreuther;1;0;1
2012.05.30;21:45;22:00;Kreuther;1;2;3
2012.05.30;22:00;22:15;Kreuther;0;0;0
2012.05.30;22:15;22:30;Kreuther;1;0;1
2012.05.30;22:30;22:45;Kreuther;0;1;1
2012.05.30;22:45;23:00;Kreuther;1;1;2
2012.05.30;23:00;23:15;Kreuther;0;6;6
2012.05.30;23:15;23:30;Kreuther;0;0;0
2012.05.30;23:30;23:45;Kreuther;0;1;1
2012.05.30;23:45;00:00;Kreuther;0;0;0
2012.05.31;00:00;00:15;Kreuther;0;1;1
2012.05.31;00:15;00:30;Kreuther;0;0;0
2012.05.31;00:30;00:45;Kreuther;0;0;0
2012.05.31;00:45;01:00;Kreuther;1;1;2
2012.05.31;01:00;01:15;Kreuther;0;0;0
2012.05.31;01:15;01:30;Kreuther;1;0;1
2012.05.31;01:30;01:45;Kreuther;0;0;0
2012.05.31;01:45;02:00;Kreuther;0;0;0
2012.05.31;02:00;02:15;Kreuther;0;0;0
2012.05.31;02:15;02:30;Kreuther;0;0;0
2012.05.31;02:30;02:45;Kreuther;0;0;0
2012.05.31;02:45;03:00;Kreuther;0;0;0
2012.05.31;03:00;03:15;Kreuther;0;1;1
2012.05.31;03:15;03:30;Kreuther;0;0;0
2012.05.31;03:30;03:45;Kreuther;1;1;2
2012.05.31;03:45;04:00;Kreuther;0;0;0
2012.05.31;04:00;04:15;Kreuther;0;0;0
2012.05.31;04:15;04:30;Kreuther;0;0;0
2012.05.31;04:30;04:45;Kreuther;1;0;1
2012.05.31;04:45;05:00;Kreuther;0;0;0
2012.05.31;05:00;05:15;Kreuther;1;0;1
2012.05.31;05:15;05:30;Kreuther;0;0;0
2012.05.31;05:30;05:45;Kreuther;3;1;4
2012.05.31;05:45;06:00;Kreuther;2;0;2
2012.05.31;06:00;06:15;Kreuther;1;0;1
2012.05.31;06:15;06:30;Kreuther;3;0;3
2012.05.31;06:30;06:45;Kreuther;4;1;5
2012.05.31;06:45;07:00;Kreuther;6;2;8
2012.05.31;07:00;07:15;Kreuther;10;1;11
2012.05.31;07:15;07:30;Kreuther;6;2;8
2012.05.31;07:30;07:45;Kreuther;8;1;9
2012.05.31;07:45;08:00;Kreuther;8;3;11
2012.05.31;08:00;08:15;Kreuther;10;4;14
2012.05.31;08:15;08:30;Kreuther;15;3;18
2012.05.31;08:30;08:45;Kreuther;15;5;20
2012.05.31;08:45;09:00;Kreuther;11;3;14
2012.05.31;09:00;09:15;Kreuther;13;1;14
2012.05.31;09:15;09:30;Kreuther;11;4;15
2012.05.31;09:30;09:45;Kreuther;12;1;13
2012.05.31;09:45;10:00;Kreuther;4;6;10
2012.05.31;10:00;10:15;Kreuther;5;3;8
2012.05.31;10:15;10:30;Kreuther;8;3;11
2012.05.31;10:30;10:45;Kreuther;4;2;6
2012.05.31;10:45;11:00;Kreuther;5;5;10
2012.05.31;11:00;11:15;Kreuther;5;6;11
2012.05.31;11:15;11:30;Kreuther;5;1;6
2012.05.31;11:30;11:45;Kreuther;6;1;7
2012.05.31;11:45;12:00;Kreuther;7;4;11
2012.05.31;12:00;12:15;Kreuther;1;2;3
2012.05.31;12:15;12:30;Kreuther;3;5;8
2012.05.31;12:30;12:45;Kreuther;3;4;7
2012.05.31;12:45;13:00;Kreuther;1;5;6
2012.05.31;13:00;13:15;Kreuther;4;7;11
2012.05.31;13:15;13:30;Kreuther;8;4;12
2012.05.31;13:30;13:45;Kreuther;5;2;7
2012.05.31;13:45;14:00;Kreuther;6;7;13
2012.05.31;14:00;14:15;Kreuther;0;4;4
2012.05.31;14:15;14:30;Kreuther;4;2;6
2012.05.31;14:30;14:45;Kreuther;10;5;15
2012.05.31;14:45;15:00;Kreuther;3;3;6
2012.05.31;15:00;15:15;Kreuther;4;2;6
2012.05.31;15:15;15:30;Kreuther;10;2;12
2012.05.31;15:30;15:45;Kreuther;0;7;7
2012.05.31;15:45;16:00;Kreuther;8;5;13
2012.05.31;16:00;16:15;Kreuther;3;12;15
2012.05.31;16:15;16:30;Kreuther;5;5;10
2012.05.31;16:30;16:45;Kreuther;7;4;11
2012.05.31;16:45;17:00;Kreuther;9;9;18
2012.05.31;17:00;17:15;Kreuther;4;10;14
2012.05.31;17:15;17:30;Kreuther;5;13;18
2012.05.31;17:30;17:45;Kreuther;8;11;19
2012.05.31;17:45;18:00;Kreuther;5;3;8
2012.05.31;18:00;18:15;Kreuther;6;7;13
2012.05.31;18:15;18:30;Kreuther;2;9;11
2012.05.31;18:30;18:45;Kreuther;5;3;8
2012.05.31;18:45;19:00;Kreuther;7;7;14
2012.05.31;19:00;19:15;Kreuther;6;3;9
2012.05.31;19:15;19:30;Kreuther;3;7;10
2012.05.31;19:30;19:45;Kreuther;3;4;7
2012.05.31;19:45;20:00;Kreuther;1;3;4
2012.05.31;20:00;20:15;Kreuther;3;3;6
2012.05.31;20:15;20:30;Kreuther;2;9;11
2012.05.31;20:30;20:45;Kreuther;2;3;5
2012.05.31;20:45;21:00;Kreuther;5;3;8
2012.05.31;21:00;21:15;Kreuther;2;2;4
2012.05.31;21:15;21:30;Kreuther;0;1;1
2012.05.31;21:30;21:45;Kreuther;0;1;1
2012.05.31;21:45;22:00;Kreuther;1;1;2
2012.05.31;22:00;22:15;Kreuther;0;0;0
2012.05.31;22:15;22:30;Kreuther;0;1;1
2012.05.31;22:30;22:45;Kreuther;0;0;0
2012.05.31;22:45;23:00;Kreuther;0;1;1
2012.05.31;23:00;23:15;Kreuther;0;1;1
2012.05.31;23:15;23:30;Kreuther;1;0;1
2012.05.31;23:30;23:45;Kreuther;0;0;0
2012.05.31;23:45;00:00;Kreuther;0;4;4
2012.05.01;00:00;00:15;Olympia;1;2;3
2012.05.01;00:15;00:30;Olympia;1;0;1
2012.05.01;00:30;00:45;Olympia;4;0;4
2012.05.01;00:45;01:00;Olympia;3;3;6
2012.05.01;01:00;01:15;Olympia;4;1;5
2012.05.01;01:15;01:30;Olympia;4;1;5
2012.05.01;01:30;01:45;Olympia;1;3;4
2012.05.01;01:45;02:00;Olympia;4;0;4
2012.05.01;02:00;02:15;Olympia;2;0;2
2012.05.01;02:15;02:30;Olympia;0;0;0
2012.05.01;02:30;02:45;Olympia;1;0;1
2012.05.01;02:45;03:00;Olympia;1;0;1
2012.05.01;03:00;03:15;Olympia;6;0;6
2012.05.01;03:15;03:30;Olympia;0;0;0
2012.05.01;03:30;03:45;Olympia;1;3;4
2012.05.01;03:45;04:00;Olympia;0;0;0
2012.05.01;04:00;04:15;Olympia;0;1;1
2012.05.01;04:15;04:30;Olympia;0;2;2
2012.05.01;04:30;04:45;Olympia;5;0;5
2012.05.01;04:45;05:00;Olympia;1;1;2
2012.05.01;05:00;05:15;Olympia;1;0;1
2012.05.01;05:15;05:30;Olympia;0;1;1
2012.05.01;05:30;05:45;Olympia;0;1;1
2012.05.01;05:45;06:00;Olympia;0;1;1
2012.05.01;06:00;06:15;Olympia;2;1;3
2012.05.01;06:15;06:30;Olympia;0;1;1
2012.05.01;06:30;06:45;Olympia;2;2;4
2012.05.01;06:45;07:00;Olympia;0;0;0
2012.05.01;07:00;07:15;Olympia;4;1;5
2012.05.01;07:15;07:30;Olympia;0;4;4
2012.05.01;07:30;07:45;Olympia;3;2;5
2012.05.01;07:45;08:00;Olympia;2;1;3
2012.05.01;08:00;08:15;Olympia;2;0;2
2012.05.01;08:15;08:30;Olympia;5;3;8
2012.05.01;08:30;08:45;Olympia;7;4;11
2012.05.01;08:45;09:00;Olympia;13;4;17
2012.05.01;09:00;09:15;Olympia;12;5;17
2012.05.01;09:15;09:30;Olympia;10;3;13
2012.05.01;09:30;09:45;Olympia;6;11;17
2012.05.01;09:45;10:00;Olympia;10;16;26
2012.05.01;10:00;10:15;Olympia;11;13;24
2012.05.01;10:15;10:30;Olympia;19;11;30
2012.05.01;10:30;10:45;Olympia;23;18;41
2012.05.01;10:45;11:00;Olympia;22;7;29
2012.05.01;11:00;11:15;Olympia;34;17;51
2012.05.01;11:15;11:30;Olympia;41;19;60
2012.05.01;11:30;11:45;Olympia;29;31;60
2012.05.01;11:45;12:00;Olympia;35;23;58
2012.05.01;12:00;12:15;Olympia;24;18;42
2012.05.01;12:15;12:30;Olympia;34;39;73
2012.05.01;12:30;12:45;Olympia;39;44;83
2012.05.01;12:45;13:00;Olympia;33;24;57
2012.05.01;13:00;13:15;Olympia;35;19;54
2012.05.01;13:15;13:30;Olympia;34;36;70
2012.05.01;13:30;13:45;Olympia;33;33;66
2012.05.01;13:45;14:00;Olympia;43;28;71
2012.05.01;14:00;14:15;Olympia;44;39;83
2012.05.01;14:15;14:30;Olympia;55;23;78
2012.05.01;14:30;14:45;Olympia;32;40;72
2012.05.01;14:45;15:00;Olympia;36;40;76
2012.05.01;15:00;15:15;Olympia;38;33;71
2012.05.01;15:15;15:30;Olympia;21;43;64
2012.05.01;15:30;15:45;Olympia;32;33;65
2012.05.01;15:45;16:00;Olympia;35;38;73
2012.05.01;16:00;16:15;Olympia;30;28;58
2012.05.01;16:15;16:30;Olympia;31;20;51
2012.05.01;16:30;16:45;Olympia;29;44;73
2012.05.01;16:45;17:00;Olympia;31;30;61
2012.05.01;17:00;17:15;Olympia;33;29;62
2012.05.01;17:15;17:30;Olympia;39;38;77
2012.05.01;17:30;17:45;Olympia;24;42;66
2012.05.01;17:45;18:00;Olympia;25;34;59
2012.05.01;18:00;18:15;Olympia;28;40;68
2012.05.01;18:15;18:30;Olympia;39;28;67
2012.05.01;18:30;18:45;Olympia;21;40;61
2012.05.01;18:45;19:00;Olympia;20;30;50
2012.05.01;19:00;19:15;Olympia;32;27;59
2012.05.01;19:15;19:30;Olympia;32;18;50
2012.05.01;19:30;19:45;Olympia;13;16;29
2012.05.01;19:45;20:00;Olympia;5;24;29
2012.05.01;20:00;20:15;Olympia;12;15;27
2012.05.01;20:15;20:30;Olympia;9;14;23
2012.05.01;20:30;20:45;Olympia;9;7;16
2012.05.01;20:45;21:00;Olympia;3;9;12
2012.05.01;21:00;21:15;Olympia;7;8;15
2012.05.01;21:15;21:30;Olympia;5;7;12
2012.05.01;21:30;21:45;Olympia;7;7;14
2012.05.01;21:45;22:00;Olympia;0;0;0
2012.05.01;22:00;22:15;Olympia;0;4;4
2012.05.01;22:15;22:30;Olympia;3;2;5
2012.05.01;22:30;22:45;Olympia;3;8;11
2012.05.01;22:45;23:00;Olympia;2;5;7
2012.05.01;23:00;23:15;Olympia;4;3;7
2012.05.01;23:15;23:30;Olympia;1;3;4
2012.05.01;23:30;23:45;Olympia;1;1;2
2012.05.01;23:45;00:00;Olympia;1;0;1
2012.05.02;00:00;00:15;Olympia;7;1;8
2012.05.02;00:15;00:30;Olympia;0;0;0
2012.05.02;00:30;00:45;Olympia;0;1;1
2012.05.02;00:45;01:00;Olympia;0;0;0
2012.05.02;01:00;01:15;Olympia;0;0;0
2012.05.02;01:15;01:30;Olympia;0;0;0
2012.05.02;01:30;01:45;Olympia;0;0;0
2012.05.02;01:45;02:00;Olympia;0;0;0
2012.05.02;02:00;02:15;Olympia;0;0;0
2012.05.02;02:15;02:30;Olympia;0;0;0
2012.05.02;02:30;02:45;Olympia;0;0;0
2012.05.02;02:45;03:00;Olympia;0;0;0
2012.05.02;03:00;03:15;Olympia;0;0;0
2012.05.02;03:15;03:30;Olympia;0;0;0
2012.05.02;03:30;03:45;Olympia;0;0;0
2012.05.02;03:45;04:00;Olympia;0;0;0
2012.05.02;04:00;04:15;Olympia;0;1;1
2012.05.02;04:15;04:30;Olympia;0;0;0
2012.05.02;04:30;04:45;Olympia;0;0;0
2012.05.02;04:45;05:00;Olympia;1;0;1
2012.05.02;05:00;05:15;Olympia;0;0;0
2012.05.02;05:15;05:30;Olympia;0;1;1
2012.05.02;05:30;05:45;Olympia;3;3;6
2012.05.02;05:45;06:00;Olympia;0;2;2
2012.05.02;06:00;06:15;Olympia;4;4;8
2012.05.02;06:15;06:30;Olympia;2;0;2
2012.05.02;06:30;06:45;Olympia;5;6;11
2012.05.02;06:45;07:00;Olympia;9;6;15
2012.05.02;07:00;07:15;Olympia;13;19;32
2012.05.02;07:15;07:30;Olympia;16;12;28
2012.05.02;07:30;07:45;Olympia;17;16;33
2012.05.02;07:45;08:00;Olympia;28;35;63
2012.05.02;08:00;08:15;Olympia;19;36;55
2012.05.02;08:15;08:30;Olympia;25;35;60
2012.05.02;08:30;08:45;Olympia;26;25;51
2012.05.02;08:45;09:00;Olympia;28;20;48
2012.05.02;09:00;09:15;Olympia;24;16;40
2012.05.02;09:15;09:30;Olympia;13;18;31
2012.05.02;09:30;09:45;Olympia;10;20;30
2012.05.02;09:45;10:00;Olympia;15;30;45
2012.05.02;10:00;10:15;Olympia;21;21;42
2012.05.02;10:15;10:30;Olympia;14;14;28
2012.05.02;10:30;10:45;Olympia;8;15;23
2012.05.02;10:45;11:00;Olympia;18;14;32
2012.05.02;11:00;11:15;Olympia;9;15;24
2012.05.02;11:15;11:30;Olympia;4;19;23
2012.05.02;11:30;11:45;Olympia;18;9;27
2012.05.02;11:45;12:00;Olympia;15;8;23
2012.05.02;12:00;12:15;Olympia;17;9;26
2012.05.02;12:15;12:30;Olympia;15;9;24
2012.05.02;12:30;12:45;Olympia;15;10;25
2012.05.02;12:45;13:00;Olympia;15;11;26
2012.05.02;13:00;13:15;Olympia;16;11;27
2012.05.02;13:15;13:30;Olympia;22;15;37
2012.05.02;13:30;13:45;Olympia;23;11;34
2012.05.02;13:45;14:00;Olympia;14;10;24
2012.05.02;14:00;14:15;Olympia;25;13;38
2012.05.02;14:15;14:30;Olympia;30;19;49
2012.05.02;14:30;14:45;Olympia;12;21;33
2012.05.02;14:45;15:00;Olympia;17;7;24
2012.05.02;15:00;15:15;Olympia;10;13;23
2012.05.02;15:15;15:30;Olympia;27;23;50
2012.05.02;15:30;15:45;Olympia;17;18;35
2012.05.02;15:45;16:00;Olympia;31;23;54
2012.05.02;16:00;16:15;Olympia;28;22;50
2012.05.02;16:15;16:30;Olympia;20;24;44
2012.05.02;16:30;16:45;Olympia;30;21;51
2012.05.02;16:45;17:00;Olympia;40;29;69
2012.05.02;17:00;17:15;Olympia;25;25;50
2012.05.02;17:15;17:30;Olympia;33;46;79
2012.05.02;17:30;17:45;Olympia;52;43;95
2012.05.02;17:45;18:00;Olympia;65;34;99
2012.05.02;18:00;18:15;Olympia;41;40;81
2012.05.02;18:15;18:30;Olympia;69;46;115
2012.05.02;18:30;18:45;Olympia;53;31;84
2012.05.02;18:45;19:00;Olympia;54;39;93
2012.05.02;19:00;19:15;Olympia;40;35;75
2012.05.02;19:15;19:30;Olympia;51;43;94
2012.05.02;19:30;19:45;Olympia;45;39;84
2012.05.02;19:45;20:00;Olympia;51;43;94
2012.05.02;20:00;20:15;Olympia;34;30;64
2012.05.02;20:15;20:30;Olympia;22;54;76
2012.05.02;20:30;20:45;Olympia;23;49;72
2012.05.02;20:45;21:00;Olympia;17;28;45
2012.05.02;21:00;21:15;Olympia;12;20;32
2012.05.02;21:15;21:30;Olympia;6;16;22
2012.05.02;21:30;21:45;Olympia;3;23;26
2012.05.02;21:45;22:00;Olympia;5;44;49
2012.05.02;22:00;22:15;Olympia;7;9;16
2012.05.02;22:15;22:30;Olympia;3;27;30
2012.05.02;22:30;22:45;Olympia;3;38;41
2012.05.02;22:45;23:00;Olympia;2;15;17
2012.05.02;23:00;23:15;Olympia;1;4;5
2012.05.02;23:15;23:30;Olympia;2;2;4
2012.05.02;23:30;23:45;Olympia;1;1;2
2012.05.02;23:45;00:00;Olympia;2;3;5
2012.05.03;00:00;00:15;Olympia;1;1;2
2012.05.03;00:15;00:30;Olympia;1;0;1
2012.05.03;00:30;00:45;Olympia;0;1;1
2012.05.03;00:45;01:00;Olympia;3;0;3
2012.05.03;01:00;01:15;Olympia;0;0;0
2012.05.03;01:15;01:30;Olympia;0;0;0
2012.05.03;01:30;01:45;Olympia;0;0;0
2012.05.03;01:45;02:00;Olympia;0;1;1
2012.05.03;02:00;02:15;Olympia;0;0;0
2012.05.03;02:15;02:30;Olympia;0;0;0
2012.05.03;02:30;02:45;Olympia;0;0;0
2012.05.03;02:45;03:00;Olympia;0;0;0
2012.05.03;03:00;03:15;Olympia;1;0;1
2012.05.03;03:15;03:30;Olympia;0;0;0
2012.05.03;03:30;03:45;Olympia;0;0;0
2012.05.03;03:45;04:00;Olympia;0;1;1
2012.05.03;04:00;04:15;Olympia;0;0;0
2012.05.03;04:15;04:30;Olympia;1;0;1
2012.05.03;04:30;04:45;Olympia;0;0;0
2012.05.03;04:45;05:00;Olympia;0;0;0
2012.05.03;05:00;05:15;Olympia;0;0;0
2012.05.03;05:15;05:30;Olympia;0;0;0
2012.05.03;05:30;05:45;Olympia;1;1;2
2012.05.03;05:45;06:00;Olympia;0;1;1
2012.05.03;06:00;06:15;Olympia;3;3;6
2012.05.03;06:15;06:30;Olympia;1;3;4
2012.05.03;06:30;06:45;Olympia;8;3;11
2012.05.03;06:45;07:00;Olympia;6;8;14
2012.05.03;07:00;07:15;Olympia;9;5;14
2012.05.03;07:15;07:30;Olympia;14;15;29
2012.05.03;07:30;07:45;Olympia;13;14;27
2012.05.03;07:45;08:00;Olympia;13;32;45
2012.05.03;08:00;08:15;Olympia;25;27;52
2012.05.03;08:15;08:30;Olympia;19;21;40
2012.05.03;08:30;08:45;Olympia;16;21;37
2012.05.03;08:45;09:00;Olympia;23;25;48
2012.05.03;09:00;09:15;Olympia;13;16;29
2012.05.03;09:15;09:30;Olympia;10;9;19
2012.05.03;09:30;09:45;Olympia;6;12;18
2012.05.03;09:45;10:00;Olympia;7;19;26
2012.05.03;10:00;10:15;Olympia;11;9;20
2012.05.03;10:15;10:30;Olympia;5;8;13
2012.05.03;10:30;10:45;Olympia;7;8;15
2012.05.03;10:45;11:00;Olympia;10;6;16
2012.05.03;11:00;11:15;Olympia;6;7;13
2012.05.03;11:15;11:30;Olympia;7;6;13
2012.05.03;11:30;11:45;Olympia;16;6;22
2012.05.03;11:45;12:00;Olympia;7;5;12
2012.05.03;12:00;12:15;Olympia;11;14;25
2012.05.03;12:15;12:30;Olympia;10;7;17
2012.05.03;12:30;12:45;Olympia;4;10;14
2012.05.03;12:45;13:00;Olympia;13;4;17
2012.05.03;13:00;13:15;Olympia;14;15;29
2012.05.03;13:15;13:30;Olympia;9;13;22
2012.05.03;13:30;13:45;Olympia;12;10;22
2012.05.03;13:45;14:00;Olympia;13;16;29
2012.05.03;14:00;14:15;Olympia;13;12;25
2012.05.03;14:15;14:30;Olympia;12;13;25
2012.05.03;14:30;14:45;Olympia;11;6;17
2012.05.03;14:45;15:00;Olympia;10;9;19
2012.05.03;15:00;15:15;Olympia;10;5;15
2012.05.03;15:15;15:30;Olympia;11;14;25
2012.05.03;15:30;15:45;Olympia;18;8;26
2012.05.03;15:45;16:00;Olympia;13;6;19
2012.05.03;16:00;16:15;Olympia;16;16;32
2012.05.03;16:15;16:30;Olympia;29;13;42
2012.05.03;16:30;16:45;Olympia;25;16;41
2012.05.03;16:45;17:00;Olympia;47;21;68
